altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
79.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,3,0,2,1,1,3,4,1,3,7,14,8,11,8,9,18,28,25,35,42,59,49,63,93,91,155,153,195,268,310,380,451,628,970,1326,2048,2998,4319,5728,7367,8731,9844,11153,11889,12331,12699,12728,12649,12500,12545,12153,12014,11563,11360,10946,10678,10163,9914,9711,9319,9272,8963,8825,8523,8087,7949,7937,7604,7297,7178,7094,6940,6954,6805,6675,23012,4144,4054,3844,3704,3785,3583,3429,3281,3439,3307,3195,3227,3079,3040,3011,2952,2851,2965,2751,2832,2889,2796,2627,2669,2617,2595,2498,2510,2474,2562,2564,2788,2324,2287,2180,2205,2046,2105,1981,1966,1915,1864,1756,1808,1756,1647,1663,1544,1474,1461,1422,1415,1389,1373,1258,1198,1247,1265,1195,1185,1118,1066,1038,1057,1073,1032,999,971,969,950,1000,824,902,1008,896,934,909,897,873,939,955,833,851,813,723,661,638,549,487,416,372,330,256,223,227,177,139,101,93,65,58,45,31,24,21,11,11,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,2,0,0,3,1,1,1,1,0,0,0,1,2,2,0,3,0,1,2,4,1,3,5,14,9,11,9,9,18,29,25,35,42,60,48,63,94,91,155,153,195,268,311,379,451,627,970,1326,2048,2998,4319,5728,7367,8732,9844,11152,11889,12331,12700,12724,12651,12499,12545,12152,12014,11563,11357,10946,10680,10158,9916,9710,9319,9271,8961,8827,8520,8088,7947,7938,7603,7296,7179,7094,6938,6954,6805,6673,23012,4143,4055,3844,3704,3785,3584,3429,3280,3439,3307,3195,3226,3079,3039,3012,2951,2853,2965,2751,2831,2888,2795,2626,2669,2616,2594,2498,2510,2473,2562,2564,2788,2324,2286,2180,2205,2046,2106,1981,1966,1915,1866,1756,1808,1755,1646,1663,1544,1473,1461,1422,1415,1388,1373,1258,1197,1247,1265,1195,1185,1117,1066,1037,1057,1072,1030,999,971,969,950,999,824,902,1007,896,933,909,897,873,939,955,832,851,813,723,661,637,549,487,416,372,329,256,223,227,177,139,101,93,65,58,45,31,24,21,11,11,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,0,4,0,1,0,1,1,0,0,0,0,2,0,0,1,1,1,1,2,2,1,2,4,1,3,5,14,8,11,9,9,17,29,25,35,42,60,48,63,93,92,155,153,195,268,310,379,451,628,970,1326,2048,2998,4317,5728,7366,8730,9841,11151,11890,12331,12698,12723,12648,12498,12542,12151,12016,11562,11355,10945,10677,10158,9917,9709,9316,9268,8962,8824,8520,8087,7948,7936,7602,7295,7181,7091,6938,6954,6805,6674,23010,4143,4054,3844,3705,3785,3583,3427,3279,3439,3307,3193,3226,3080,3039,3012,2952,2852,2964,2751,2831,2888,2795,2626,2669,2616,2593,2498,2510,2474,2562,2564,2788,2323,2286,2180,2206,2045,2106,1981,1964,1915,1863,1756,1808,1755,1646,1663,1544,1471,1461,1422,1415,1387,1373,1258,1195,1247,1265,1195,1185,1117,1066,1037,1057,1072,1030,999,971,969,950,999,824,902,1007,896,932,909,897,873,939,955,832,851,813,723,661,637,549,487,416,373,329,256,223,227,177,139,101,93,65,58,45,31,24,21,11,11,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,2,1,1,0,0,1,0,0,1,1,1,0,3,0,1,2,4,1,3,5,13,8,11,9,9,17,28,25,36,42,61,48,63,93,91,155,153,195,268,309,379,451,629,969,1326,2048,2998,4317,5728,7365,8731,9841,11150,11888,12330,12696,12723,12646,12498,12538,12153,12011,11561,11355,10945,10676,10158,9915,9709,9314,9268,8961,8823,8519,8087,7947,7936,7602,7294,7179,7091,6937,6954,6805,6674,23011,4143,4055,3844,3704,3785,3583,3427,3280,3439,3306,3193,3225,3079,3039,3011,2951,2852,2964,2751,2831,2888,2796,2623,2669,2616,2592,2499,2510,2474,2562,2564,2789,2323,2286,2180,2205,2044,2104,1981,1964,1915,1863,1756,1808,1755,1646,1663,1544,1471,1461,1421,1415,1386,1373,1258,1195,1247,1265,1195,1185,1117,1066,1037,1057,1072,1030,999,971,968,950,999,824,902,1007,895,932,909,897,873,938,955,831,851,812,723,660,637,549,487,416,372,329,256,223,227,177,139,101,93,65,58,45,31,24,21,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,2,0,2,1,1,1,2,0,1,2,4,1,3,6,13,8,11,9,9,17,28,25,35,42,61,48,63,93,90,155,153,195,268,309,379,451,627,969,1326,2048,2998,4316,5728,7365,8728,9839,11149,11888,12330,12695,12722,12645,12498,12539,12146,12011,11560,11354,10944,10672,10156,9912,9706,9316,9266,8959,8823,8520,8085,7946,7936,7602,7294,7179,7091,6937,6954,6805,6675,23010,4143,4056,3844,3702,3782,3583,3426,3279,3439,3306,3193,3224,3079,3039,3011,2950,2852,2964,2751,2831,2888,2796,2624,2669,2616,2592,2497,2510,2474,2562,2563,2788,2323,2286,2180,2205,2044,2104,1981,1962,1914,1862,1756,1807,1755,1647,1663,1544,1471,1461,1421,1415,1385,1373,1258,1195,1247,1265,1194,1185,1117,1066,1037,1056,1072,1030,999,971,968,949,999,824,902,1007,895,932,908,897,873,938,955,831,851,810,723,660,637,549,487,416,372,329,256,223,226,177,139,101,93,65,58,45,31,24,21,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,2,0,2,0,1,2,4,1,3,5,14,8,12,9,9,18,28,25,35,42,61,48,63,93,90,155,153,195,268,309,379,451,627,970,1326,2048,2998,4316,5728,7364,8726,9838,11148,11888,12328,12696,12721,12644,12497,12538,12143,12007,11559,11354,10941,10671,10155,9912,9707,9312,9266,8958,8823,8520,8085,7945,7934,7601,7293,7179,7092,6937,6953,6806,6671,23010,4142,4054,3844,3702,3783,3583,3426,3279,3438,3306,3194,3224,3079,3038,3011,2950,2851,2964,2751,2830,2888,2797,2623,2669,2616,2592,2497,2510,2474,2559,2563,2787,2323,2286,2180,2204,2044,2103,1980,1962,1914,1862,1756,1807,1755,1647,1661,1544,1471,1461,1421,1415,1385,1373,1257,1195,1247,1265,1193,1185,1117,1066,1037,1056,1072,1030,1000,971,968,949,999,824,902,1007,895,932,908,897,873,937,955,831,851,809,723,660,637,548,487,416,371,329,256,223,226,177,139,101,93,65,58,45,31,24,21,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,2,0,1,2,3,3,2,5,14,7,11,10,10,19,26,25,35,42,61,48,63,93,90,156,154,195,267,309,379,451,627,971,1326,2047,2998,4316,5728,7365,8722,9840,11145,11888,12326,12694,12719,12643,12496,12537,12143,12002,11562,11353,10939,10666,10155,9909,9708,9311,9265,8956,8822,8520,8081,7945,7933,7600,7294,7177,7088,6937,6953,6806,6673,23006,4141,4054,3843,3702,3782,3585,3426,3278,3437,3305,3194,3225,3078,3039,3012,2948,2851,2964,2750,2829,2888,2797,2623,2669,2616,2591,2497,2512,2473,2558,2562,2787,2323,2286,2180,2204,2043,2103,1980,1962,1914,1862,1756,1807,1756,1647,1660,1544,1471,1461,1421,1415,1385,1373,1257,1195,1247,1265,1193,1184,1117,1066,1037,1056,1072,1030,1000,970,968,949,999,824,902,1007,895,932,908,897,873,937,954,831,851,809,723,659,637,548,486,416,371,329,256,223,226,177,139,101,93,65,58,45,31,25,20,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,1,2,1,2,0,1,3,4,2,2,5,14,7,12,12,9,17,26,25,36,42,61,48,63,93,91,155,153,195,267,307,379,451,628,971,1325,2048,2999,4315,5728,7365,8719,9836,11145,11887,12323,12695,12720,12642,12493,12538,12142,12000,11559,11353,10942,10664,10154,9909,9707,9310,9264,8954,8821,8520,8078,7946,7932,7600,7294,7179,7085,6938,6952,6809,6668,23006,4141,4053,3844,3703,3781,3584,3426,3279,3437,3304,3194,3225,3079,3037,3010,2947,2850,2963,2750,2829,2886,2797,2622,2671,2616,2591,2498,2508,2472,2558,2563,2785,2323,2286,2180,2204,2043,2103,1980,1962,1913,1861,1756,1807,1755,1647,1660,1544,1471,1462,1420,1415,1385,1374,1255,1194,1247,1264,1193,1184,1117,1066,1036,1056,1072,1030,999,970,968,949,999,824,902,1007,895,932,908,897,873,937,954,831,850,809,723,659,637,548,486,416,371,329,256,223,225,177,139,101,93,65,58,46,31,24,20,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,2,1,2,0,3,1,1,2,4,2,2,5,17,7,11,10,9,17,26,25,36,42,61,49,63,93,90,155,153,195,267,307,380,452,627,969,1328,2047,2997,4316,5727,7364,8718,9834,11143,11885,12323,12693,12720,12643,12492,12534,12140,11999,11562,11353,10939,10661,10153,9909,9705,9307,9262,8954,8820,8519,8076,7946,7932,7601,7295,7178,7085,6938,6954,6807,6668,23007,4140,4053,3844,3702,3781,3584,3425,3279,3437,3304,3194,3223,3079,3036,3010,2947,2852,2962,2751,2829,2887,2796,2622,2670,2616,2591,2497,2508,2473,2558,2561,2785,2324,2286,2180,2204,2044,2101,1978,1961,1912,1861,1756,1807,1755,1647,1660,1544,1471,1461,1420,1415,1385,1374,1254,1194,1247,1264,1193,1184,1117,1065,1036,1055,1072,1029,999,970,968,948,999,824,902,1007,895,932,908,897,873,937,954,831,850,809,723,659,637,548,486,416,371,329,256,223,225,177,138,101,93,66,58,45,31,24,20,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,1,2,4,3,4,5,15,7,11,10,9,17,26,26,36,42,61,48,63,93,90,155,155,196,267,307,380,451,627,969,1326,2048,2997,4315,5727,7365,8717,9834,11142,11884,12324,12691,12723,12641,12494,12530,12140,11997,11562,11353,10936,10660,10154,9908,9702,9307,9260,8955,8819,8517,8076,7946,7930,7603,7293,7178,7084,6938,6951,6806,6669,23006,4140,4052,3842,3703,3781,3584,3424,3280,3437,3303,3193,3224,3078,3036,3011,2947,2851,2962,2751,2829,2886,2795,2620,2671,2613,2591,2497,2508,2472,2558,2561,2784,2323,2287,2180,2204,2043,2101,1978,1961,1912,1861,1756,1807,1755,1647,1660,1544,1470,1461,1419,1415,1385,1374,1254,1193,1247,1263,1193,1183,1117,1065,1036,1055,1072,1029,999,969,968,948,999,823,902,1007,895,932,908,895,873,937,954,831,850,809,723,659,637,547,486,416,371,329,256,223,225,177,138,102,93,65,58,45,31,24,20,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,3,1,3,2,5,2,2,5,16,8,11,10,9,17,27,25,36,42,61,46,63,94,90,156,153,195,267,307,380,451,627,969,1326,2048,2997,4314,5725,7363,8717,9832,11142,11885,12321,12692,12719,12639,12488,12532,12138,11998,11564,11351,10933,10660,10155,9907,9703,9305,9261,8954,8819,8515,8077,7943,7930,7602,7293,7177,7084,6938,6952,6806,6667,23005,4140,4053,3842,3702,3781,3585,3425,3279,3436,3304,3192,3223,3078,3036,3009,2947,2851,2962,2751,2828,2886,2796,2620,2670,2613,2592,2497,2507,2472,2557,2561,2785,2322,2286,2180,2204,2043,2101,1978,1961,1912,1861,1756,1807,1754,1647,1660,1544,1469,1461,1419,1415,1385,1374,1254,1192,1247,1263,1193,1182,1117,1065,1036,1055,1072,1028,999,969,968,948,999,823,902,1007,895,932,908,895,873,937,954,831,849,809,723,659,637,547,486,416,371,329,256,222,226,177,138,101,93,65,58,45,31,24,20,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,2,3,3,1,2,0,1,1,4,1,2,5,16,7,11,10,9,17,26,25,38,42,61,46,63,93,90,155,153,195,267,307,380,453,627,969,1326,2048,2997,4313,5726,7363,8716,9830,11140,11882,12320,12692,12716,12636,12488,12532,12140,11993,11562,11352,10931,10661,10155,9905,9703,9306,9259,8952,8819,8513,8076,7942,7929,7601,7293,7176,7084,6939,6950,6805,6667,23007,4140,4053,3842,3700,3781,3584,3424,3279,3437,3303,3191,3223,3078,3036,3009,2948,2850,2961,2751,2827,2887,2795,2620,2671,2613,2591,2497,2506,2472,2556,2561,2785,2322,2286,2180,2204,2043,2101,1977,1961,1912,1861,1756,1807,1752,1647,1660,1544,1469,1460,1419,1415,1385,1374,1253,1192,1247,1263,1193,1182,1117,1065,1036,1055,1072,1028,999,968,968,948,999,823,902,1007,895,932,908,895,873,937,954,831,849,809,723,659,637,547,485,415,371,330,256,222,225,177,138,101,93,65,58,45,31,24,20,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,1,0,1,1,2,1,2,0,2,1,4,1,2,6,16,7,11,10,9,17,26,25,36,42,62,46,63,93,90,155,153,195,267,307,380,451,627,969,1327,2047,2996,4312,5726,7362,8713,9830,11140,11882,12317,12693,12715,12634,12489,12530,12140,11995,11561,11352,10930,10662,10153,9906,9702,9305,9256,8951,8818,8514,8074,7942,7929,7601,7291,7176,7084,6938,6950,6805,6668,23006,4140,4052,3843,3700,3781,3583,3425,3278,3435,3303,3191,3224,3078,3036,3009,2948,2850,2961,2752,2827,2886,2796,2620,2670,2610,2591,2497,2506,2471,2556,2559,2784,2322,2286,2180,2204,2043,2101,1977,1961,1912,1860,1756,1807,1752,1647,1660,1544,1469,1460,1419,1415,1385,1373,1253,1192,1247,1262,1193,1182,1116,1065,1036,1055,1072,1028,999,968,968,948,999,823,902,1006,895,932,908,895,873,937,954,831,848,809,722,659,637,548,485,415,371,329,256,222,225,177,138,100,93,65,58,45,31,24,20,11,10,2,7,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
