altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
81.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,2,2,3,3,9,6,10,7,7,8,14,24,25,26,31,52,58,63,91,93,125,163,198,222,271,361,420,565,798,1185,1765,2612,3661,4818,6014,7469,8519,9137,9789,10349,10705,10629,10483,10545,10533,10173,10089,9729,9636,9278,9029,8539,8340,8091,7924,7708,7623,7327,7120,6875,6690,6651,6522,6237,6030,6008,5994,5676,5796,5827,19563,3584,3362,3263,3212,3206,3091,2967,2938,2905,2840,2738,2737,2603,2644,2535,2526,2483,2466,2380,2418,2350,2394,2326,2253,2270,2292,2183,2207,2132,2117,2126,2400,1980,1913,1903,1988,1842,1882,1751,1612,1608,1533,1477,1448,1443,1398,1390,1322,1275,1294,1248,1230,1181,1118,1090,1125,1012,1057,1038,1001,911,961,948,936,891,852,857,864,858,827,844,816,831,837,844,811,893,823,797,785,831,793,782,783,710,599,564,509,431,382,328,264,233,186,157,158,128,97,89,74,54,39,26,33,21,8,6,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,2,2,3,3,10,6,9,7,6,8,14,24,25,26,31,52,58,63,91,93,125,163,199,222,271,361,419,565,797,1184,1765,2612,3661,4818,6014,7468,8520,9136,9789,10348,10705,10629,10483,10543,10532,10173,10090,9729,9635,9278,9026,8538,8340,8091,7925,7707,7624,7326,7122,6874,6690,6650,6520,6238,6029,6008,5993,5675,5797,5827,19560,3586,3361,3263,3210,3206,3091,2967,2938,2905,2840,2738,2737,2603,2644,2535,2525,2483,2466,2381,2416,2350,2394,2326,2252,2270,2293,2183,2206,2133,2117,2124,2400,1980,1913,1903,1988,1841,1880,1751,1612,1608,1532,1477,1449,1443,1399,1389,1322,1275,1294,1248,1230,1181,1118,1090,1124,1012,1057,1037,1001,911,961,948,936,891,852,857,864,858,827,844,815,831,837,843,811,893,823,796,785,831,793,782,783,710,599,564,509,431,382,328,264,233,186,157,158,128,97,89,74,54,39,26,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,4,2,3,3,9,6,9,7,6,8,14,24,25,26,31,52,58,64,91,93,125,164,199,222,271,361,419,565,797,1184,1765,2612,3661,4818,6012,7468,8520,9136,9790,10347,10708,10623,10483,10543,10531,10173,10091,9726,9633,9274,9026,8538,8338,8091,7925,7706,7621,7327,7121,6873,6689,6650,6521,6237,6028,6008,5993,5676,5798,5825,19559,3584,3360,3263,3210,3206,3091,2967,2938,2906,2839,2738,2737,2603,2643,2535,2525,2484,2466,2378,2416,2349,2394,2326,2252,2270,2292,2184,2204,2132,2117,2124,2398,1980,1913,1903,1987,1840,1880,1751,1612,1608,1532,1477,1448,1443,1397,1389,1322,1274,1293,1248,1230,1181,1118,1090,1124,1012,1057,1036,1001,911,961,948,936,891,852,857,864,858,827,844,815,831,837,843,811,893,823,796,785,831,793,782,783,710,599,564,509,431,382,328,264,232,186,156,158,128,97,89,74,54,39,26,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,2,3,3,10,6,9,7,6,9,14,24,25,26,31,52,58,64,91,93,125,164,199,222,271,361,419,565,797,1184,1765,2612,3661,4818,6012,7468,8518,9136,9790,10346,10706,10623,10482,10543,10532,10172,10090,9725,9632,9273,9026,8538,8336,8091,7925,7706,7621,7325,7120,6873,6688,6650,6521,6237,6027,6007,5993,5675,5796,5825,19559,3582,3360,3263,3210,3205,3091,2967,2938,2906,2839,2738,2737,2603,2643,2535,2524,2483,2466,2378,2416,2348,2394,2326,2252,2269,2292,2184,2204,2131,2116,2124,2397,1980,1913,1903,1987,1840,1880,1751,1612,1608,1532,1477,1448,1442,1397,1389,1321,1274,1293,1247,1230,1181,1118,1090,1124,1012,1057,1036,1001,911,961,948,936,891,852,857,864,858,827,844,815,831,837,842,811,893,823,796,785,831,793,782,783,710,599,564,509,431,382,328,264,232,186,156,158,128,97,89,74,54,39,26,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,2,2,3,3,9,6,9,8,6,8,14,24,25,26,31,52,58,64,91,93,125,164,199,222,271,362,419,565,797,1184,1765,2612,3661,4818,6012,7468,8518,9136,9790,10346,10706,10622,10482,10544,10531,10168,10090,9724,9631,9273,9025,8537,8334,8091,7926,7707,7619,7325,7119,6874,6687,6648,6519,6237,6027,6007,5993,5675,5796,5825,19556,3579,3360,3263,3210,3205,3091,2967,2937,2906,2839,2738,2737,2602,2641,2535,2523,2483,2466,2378,2416,2348,2394,2326,2252,2269,2292,2184,2204,2131,2116,2124,2396,1980,1912,1903,1987,1840,1880,1751,1612,1608,1532,1476,1448,1442,1397,1389,1321,1274,1293,1247,1230,1180,1118,1090,1124,1012,1057,1035,1001,911,961,947,936,891,852,857,864,858,827,844,815,831,837,842,811,892,823,796,785,831,793,782,783,710,599,564,509,431,382,328,264,232,186,155,158,128,97,89,74,54,39,26,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,2,3,3,8,6,9,7,6,8,15,24,25,26,31,52,58,64,91,93,126,164,199,222,271,362,419,565,797,1184,1765,2612,3661,4818,6012,7468,8518,9136,9790,10346,10704,10622,10482,10542,10531,10167,10090,9724,9630,9273,9025,8536,8334,8092,7924,7707,7618,7325,7119,6873,6686,6648,6519,6237,6026,6007,5992,5675,5796,5825,19555,3578,3360,3263,3209,3205,3090,2966,2936,2906,2839,2738,2737,2602,2641,2535,2523,2483,2466,2378,2416,2348,2394,2326,2252,2269,2291,2184,2203,2131,2116,2123,2396,1979,1911,1903,1987,1840,1880,1750,1611,1608,1532,1475,1447,1442,1397,1388,1321,1273,1293,1247,1230,1180,1117,1090,1124,1012,1057,1035,1001,911,961,947,936,890,852,857,863,858,827,844,815,831,837,842,811,892,823,796,785,831,793,782,783,710,599,564,509,431,382,328,264,232,186,155,158,128,97,89,74,54,39,26,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,2,1,3,5,7,6,10,6,7,8,14,23,26,25,31,53,55,64,90,93,126,164,199,222,271,362,419,565,797,1184,1765,2611,3663,4817,6012,7467,8519,9134,9790,10348,10701,10625,10479,10541,10531,10166,10090,9725,9629,9272,9025,8535,8334,8093,7923,7710,7615,7325,7119,6876,6683,6647,6519,6236,6026,6007,5992,5675,5796,5826,19554,3576,3360,3263,3209,3205,3089,2966,2935,2905,2839,2738,2735,2602,2641,2534,2524,2483,2466,2379,2414,2347,2394,2326,2250,2269,2291,2184,2203,2131,2116,2122,2396,1979,1910,1903,1988,1840,1879,1751,1611,1606,1532,1475,1448,1441,1397,1388,1321,1273,1293,1247,1230,1180,1117,1090,1124,1012,1057,1035,1001,911,961,947,936,890,852,857,862,858,827,844,815,831,837,842,811,892,823,795,785,831,793,782,782,709,599,564,509,431,381,328,264,232,186,155,158,128,97,89,74,54,39,26,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,2,2,3,3,8,6,9,6,6,9,14,23,26,27,31,50,55,63,91,93,126,164,199,222,271,362,419,567,798,1184,1765,2612,3661,4817,6012,7468,8519,9133,9788,10347,10699,10624,10479,10541,10530,10166,10089,9723,9626,9273,9026,8531,8335,8092,7924,7706,7617,7325,7119,6873,6682,6647,6519,6237,6029,6003,5993,5674,5796,5825,19554,3576,3359,3261,3207,3205,3089,2966,2935,2904,2838,2737,2735,2602,2641,2536,2523,2482,2466,2378,2414,2346,2392,2325,2250,2269,2291,2184,2202,2132,2116,2123,2396,1978,1910,1903,1987,1840,1879,1751,1610,1606,1530,1475,1447,1440,1397,1388,1321,1273,1293,1246,1230,1180,1115,1090,1124,1012,1057,1035,1001,911,961,947,936,890,852,857,862,857,827,844,814,831,837,841,811,892,823,795,785,831,793,782,782,709,599,564,509,431,381,328,264,232,185,155,158,128,97,89,74,54,39,26,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,2,2,1,4,3,7,6,10,6,7,8,14,25,25,25,31,50,55,63,91,93,126,163,199,222,272,362,420,566,800,1184,1763,2612,3659,4816,6010,7467,8517,9133,9788,10343,10698,10622,10478,10539,10528,10165,10090,9721,9624,9274,9025,8530,8335,8093,7923,7705,7615,7326,7119,6872,6682,6646,6520,6236,6028,6003,5993,5674,5797,5825,19552,3575,3359,3261,3207,3206,3089,2966,2933,2905,2838,2737,2734,2601,2641,2535,2524,2481,2466,2378,2414,2346,2392,2325,2250,2268,2292,2184,2203,2131,2116,2122,2396,1979,1909,1902,1987,1840,1879,1750,1610,1606,1529,1474,1447,1440,1397,1388,1321,1273,1293,1246,1230,1180,1115,1090,1124,1012,1057,1035,1000,911,961,947,936,889,852,857,862,857,827,844,814,831,837,840,811,891,823,795,785,831,793,782,781,709,599,564,509,431,381,328,264,232,185,155,158,128,97,89,73,54,39,25,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,2,0,1,2,2,1,4,4,7,6,9,7,6,9,14,23,25,25,31,50,55,63,91,94,126,163,200,222,273,363,419,566,796,1184,1762,2612,3659,4816,6011,7467,8515,9134,9788,10343,10696,10620,10478,10539,10527,10163,10089,9718,9624,9270,9023,8531,8336,8091,7924,7704,7616,7325,7118,6872,6682,6645,6519,6237,6025,6004,5993,5676,5797,5824,19552,3575,3358,3261,3207,3205,3087,2966,2933,2905,2838,2736,2734,2601,2641,2534,2524,2480,2466,2378,2414,2346,2393,2325,2251,2268,2291,2184,2201,2129,2116,2122,2396,1978,1909,1902,1987,1840,1879,1750,1610,1606,1529,1474,1447,1438,1397,1388,1321,1273,1293,1245,1229,1180,1115,1090,1124,1012,1057,1035,1000,911,961,947,936,889,852,857,862,857,827,844,814,830,837,840,810,891,823,795,785,831,793,782,781,709,599,564,509,430,381,328,264,232,185,155,158,128,96,89,73,54,39,25,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,1,3,0,1,1,2,1,2,4,7,6,8,7,6,8,14,23,27,25,31,50,55,64,92,93,126,163,200,222,271,362,419,566,796,1184,1763,2612,3659,4815,6010,7468,8514,9133,9788,10342,10697,10619,10476,10540,10526,10165,10088,9718,9623,9270,9023,8530,8335,8090,7924,7704,7617,7325,7117,6873,6680,6644,6519,6237,6025,6005,5994,5675,5795,5824,19551,3575,3358,3261,3206,3205,3087,2967,2932,2904,2838,2736,2734,2601,2641,2535,2524,2480,2466,2379,2414,2346,2393,2325,2249,2268,2291,2184,2201,2129,2116,2122,2396,1978,1909,1902,1987,1840,1879,1749,1610,1606,1529,1472,1447,1438,1396,1388,1321,1272,1293,1245,1229,1180,1115,1090,1124,1011,1056,1035,1000,911,960,947,936,889,852,857,862,857,827,843,814,830,836,840,810,891,823,795,785,831,793,782,781,709,599,564,509,430,380,328,264,232,185,155,158,128,96,89,73,54,39,25,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,1,1,1,1,1,1,2,1,2,1,2,3,8,6,8,6,7,9,14,23,25,25,31,50,55,63,92,93,126,163,199,222,271,363,420,566,796,1184,1762,2612,3659,4814,6010,7467,8513,9132,9786,10340,10696,10617,10474,10539,10527,10162,10089,9715,9622,9271,9023,8529,8335,8090,7923,7704,7617,7324,7117,6872,6679,6643,6518,6238,6025,6003,5994,5673,5794,5824,19551,3574,3358,3261,3206,3205,3087,2967,2931,2903,2837,2736,2732,2601,2639,2534,2524,2480,2466,2378,2414,2346,2393,2325,2249,2268,2291,2184,2201,2129,2116,2122,2395,1978,1909,1902,1986,1840,1879,1749,1610,1605,1529,1472,1447,1438,1396,1388,1320,1272,1293,1244,1229,1180,1115,1090,1124,1010,1055,1035,1000,911,959,946,936,889,852,856,862,857,827,843,814,830,836,839,810,891,823,795,784,831,793,782,781,709,599,564,509,430,380,328,264,232,185,154,158,128,96,89,73,54,39,25,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,1,0,0,0,2,0,1,1,1,0,1,1,3,2,2,3,7,6,8,6,6,8,14,23,25,27,31,50,55,64,91,93,127,163,199,222,271,363,419,566,796,1184,1761,2612,3659,4814,6009,7465,8514,9133,9784,10338,10694,10616,10472,10539,10526,10162,10089,9716,9622,9268,9023,8527,8335,8090,7923,7702,7615,7324,7117,6872,6680,6642,6518,6236,6026,6002,5993,5673,5794,5823,19548,3574,3358,3260,3206,3204,3087,2967,2931,2903,2836,2733,2733,2599,2639,2534,2524,2480,2466,2378,2414,2345,2393,2324,2249,2268,2291,2184,2201,2129,2116,2122,2395,1978,1909,1903,1986,1840,1879,1748,1610,1605,1527,1471,1447,1438,1396,1388,1320,1272,1293,1244,1229,1180,1115,1090,1124,1010,1055,1034,1000,911,959,946,936,889,852,856,862,857,827,843,813,830,835,839,810,890,823,795,784,831,793,782,781,709,599,564,509,430,380,328,264,231,185,154,158,128,96,88,73,54,39,25,33,21,8,5,6,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
