altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
76.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,1,2,1,3,2,4,4,3,5,8,8,7,14,11,12,17,30,39,38,40,55,63,71,103,133,164,201,273,359,535,860,1260,1813,2287,3003,3502,3982,4401,4851,4930,5091,5066,5227,5007,5100,4979,4803,4698,4505,4553,4350,4240,4083,3844,3836,3925,3776,3597,3520,3324,3330,3199,3079,3042,3066,3006,2852,2855,2919,2981,9930,1768,1822,1676,1594,1549,1629,1530,1460,1448,1448,1321,1367,1295,1348,1258,1271,1233,1154,1264,1251,1261,1314,1235,1133,1093,1116,1128,1071,1117,1032,1115,1402,1030,1054,1000,995,996,913,910,920,821,809,795,750,724,766,681,710,683,636,655,642,620,599,587,522,565,533,525,522,487,509,481,519,486,485,470,430,441,426,462,430,425,447,462,410,439,429,411,407,368,393,354,357,308,330,317,302,266,238,196,199,169,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,2,3,0,3,1,4,5,3,7,8,9,5,14,13,12,17,28,41,39,38,55,63,73,106,132,162,202,274,360,534,862,1260,1810,2284,3001,3504,3983,4400,4852,4929,5088,5062,5229,5004,5099,4978,4802,4700,4502,4555,4353,4238,4084,3842,3833,3926,3782,3592,3520,3322,3329,3199,3080,3040,3065,3006,2853,2856,2921,2977,9931,1767,1824,1675,1593,1550,1630,1530,1459,1448,1447,1322,1367,1294,1348,1259,1271,1234,1154,1264,1250,1259,1315,1234,1133,1093,1116,1128,1071,1118,1031,1115,1402,1030,1054,1002,996,995,912,909,920,821,810,794,751,723,766,681,710,683,638,655,641,620,599,586,522,565,532,525,522,487,509,481,519,486,485,470,430,440,426,462,430,425,447,462,410,439,429,411,407,367,394,354,357,308,330,317,301,266,238,196,199,169,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,2,0,2,1,2,0,4,2,4,6,3,6,9,8,8,14,11,14,17,28,39,39,37,55,70,73,104,133,162,201,273,360,535,863,1259,1811,2282,3003,3500,3980,4401,4851,4927,5089,5062,5228,5006,5098,4976,4804,4700,4502,4552,4356,4235,4082,3844,3835,3925,3778,3595,3519,3321,3329,3199,3081,3038,3066,3007,2851,2857,2920,2980,9929,1767,1822,1674,1594,1548,1629,1531,1460,1449,1448,1321,1366,1295,1347,1257,1273,1233,1154,1263,1250,1260,1314,1234,1133,1093,1117,1128,1071,1119,1033,1116,1401,1030,1053,1000,995,995,912,909,921,821,810,794,751,723,767,681,710,683,636,655,641,620,599,586,522,565,532,525,522,487,509,481,519,485,485,470,430,440,426,462,430,425,447,462,410,439,429,411,407,367,393,354,357,308,330,317,301,266,238,196,199,169,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,1,5,0,4,2,4,6,4,6,9,9,7,13,11,13,17,28,41,40,38,55,66,71,103,132,162,204,273,359,534,862,1258,1810,2284,3001,3501,3978,4402,4849,4927,5089,5061,5229,5006,5095,4975,4804,4696,4503,4556,4351,4235,4081,3846,3833,3926,3777,3595,3516,3320,3330,3199,3080,3040,3063,3006,2851,2857,2923,2981,9924,1767,1821,1675,1593,1549,1630,1533,1459,1447,1447,1322,1366,1295,1347,1258,1271,1232,1154,1264,1250,1259,1315,1234,1133,1093,1117,1127,1071,1119,1032,1117,1401,1030,1053,1000,995,996,912,911,920,821,809,794,751,723,766,681,710,683,636,655,641,620,599,586,522,564,532,525,522,487,508,481,519,485,485,470,430,440,426,462,430,425,447,462,410,439,429,411,407,367,393,354,357,308,330,317,301,266,238,196,199,170,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,2,3,0,3,2,4,5,3,7,10,8,7,14,11,13,18,28,42,39,37,56,65,72,103,132,161,201,274,358,534,862,1258,1811,2283,3003,3499,3979,4405,4846,4924,5090,5060,5227,5005,5097,4973,4805,4692,4502,4553,4351,4234,4083,3842,3835,3923,3776,3592,3516,3320,3330,3197,3080,3040,3062,3008,2853,2858,2921,2978,9924,1768,1822,1676,1595,1549,1630,1529,1459,1447,1447,1322,1367,1295,1347,1256,1271,1232,1155,1263,1250,1260,1314,1234,1134,1093,1117,1127,1071,1119,1033,1116,1400,1029,1054,1001,995,995,912,909,920,821,809,794,751,723,766,681,710,683,636,655,641,620,599,585,522,564,532,525,522,487,508,481,519,485,486,470,430,440,426,463,430,424,446,462,410,439,429,411,407,367,393,354,357,308,330,317,301,266,238,196,199,170,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,1,2,3,2,1,3,2,3,4,3,7,9,8,7,13,12,13,19,29,40,38,37,55,65,71,103,129,161,201,274,358,534,862,1258,1812,2281,3002,3499,3982,4401,4845,4922,5091,5059,5231,5004,5095,4973,4804,4694,4501,4551,4349,4235,4082,3842,3833,3921,3777,3592,3516,3321,3327,3199,3081,3038,3065,3007,2854,2856,2921,2977,9925,1768,1822,1675,1592,1549,1630,1529,1459,1447,1447,1323,1368,1295,1346,1256,1272,1232,1154,1263,1251,1260,1314,1234,1133,1093,1117,1127,1071,1119,1034,1117,1400,1029,1053,1000,995,995,912,909,920,821,809,794,751,723,766,681,710,683,636,655,641,620,599,585,522,564,532,525,522,487,508,481,518,485,486,470,430,440,426,463,430,424,446,462,410,439,429,411,407,367,393,353,357,308,330,317,301,266,238,196,199,170,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,1,0,3,0,1,1,2,3,0,4,2,3,4,3,6,9,8,7,13,11,12,17,28,40,38,38,55,66,72,102,129,161,201,274,358,534,862,1258,1812,2282,3002,3499,3981,4401,4845,4922,5091,5060,5230,5005,5094,4975,4803,4694,4497,4551,4349,4234,4082,3841,3834,3923,3775,3592,3516,3318,3327,3198,3082,3040,3065,3005,2856,2856,2921,2976,9924,1767,1822,1675,1592,1549,1630,1530,1459,1447,1447,1323,1368,1296,1346,1256,1272,1232,1154,1264,1251,1260,1314,1235,1133,1093,1118,1127,1071,1120,1032,1116,1399,1029,1052,1000,995,995,912,908,920,821,809,794,752,723,766,681,710,683,636,655,641,620,599,585,522,564,532,525,522,487,508,481,518,485,486,470,430,440,426,463,430,424,446,462,410,439,429,411,407,367,393,353,357,308,330,317,301,266,238,196,199,170,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,1,2,3,0,3,2,3,4,4,6,9,8,6,13,11,12,17,28,40,38,37,56,66,70,102,129,162,201,274,358,535,862,1257,1812,2281,3002,3498,3980,4400,4845,4923,5090,5062,5228,5006,5093,4975,4803,4694,4498,4551,4348,4232,4082,3842,3833,3921,3775,3593,3515,3318,3327,3200,3081,3039,3064,3005,2854,2856,2920,2975,9925,1766,1822,1676,1592,1549,1630,1530,1459,1447,1447,1324,1368,1295,1346,1256,1272,1232,1154,1265,1251,1260,1313,1234,1133,1093,1117,1127,1072,1119,1032,1116,1399,1029,1052,1000,995,995,912,908,921,821,809,794,752,723,766,681,710,683,636,655,641,621,599,585,522,564,532,525,522,487,508,481,518,485,486,470,430,440,426,463,430,424,446,462,410,439,429,411,407,367,393,353,357,308,330,317,301,266,238,196,199,170,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,3,2,0,3,2,4,4,3,6,9,8,6,13,11,12,17,28,40,38,37,56,65,70,103,129,161,201,273,358,535,862,1257,1810,2281,3002,3499,3978,4399,4845,4923,5090,5065,5222,5005,5095,4972,4805,4693,4498,4552,4348,4232,4081,3844,3833,3920,3773,3592,3515,3319,3329,3197,3079,3039,3063,3007,2853,2855,2921,2975,9925,1765,1822,1675,1592,1550,1630,1529,1459,1448,1447,1323,1368,1295,1346,1256,1272,1232,1154,1264,1251,1260,1313,1233,1133,1093,1117,1127,1072,1119,1032,1116,1398,1029,1052,1000,994,995,912,908,921,821,809,794,752,723,766,681,710,683,636,655,641,621,599,585,522,564,532,525,522,487,508,480,518,485,486,470,430,440,426,463,430,424,446,462,410,439,429,411,407,367,393,353,357,308,330,317,301,266,238,196,199,170,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,2,0,3,2,3,4,3,7,9,8,6,13,11,12,17,28,40,38,37,56,65,72,102,129,162,201,273,358,533,862,1258,1810,2283,3001,3497,3976,4397,4845,4923,5090,5061,5222,5005,5095,4972,4805,4692,4496,4551,4349,4232,4082,3844,3833,3919,3774,3591,3515,3317,3329,3195,3077,3036,3066,3005,2852,2855,2920,2975,9923,1765,1822,1675,1592,1549,1630,1529,1460,1447,1448,1322,1368,1295,1346,1256,1272,1232,1154,1264,1250,1260,1313,1233,1133,1093,1117,1127,1072,1119,1032,1116,1398,1029,1051,1000,994,995,912,908,921,821,809,794,752,723,766,681,710,683,636,655,641,621,599,585,522,564,532,525,522,487,508,480,518,485,486,470,430,440,426,463,430,424,446,462,410,439,429,411,407,367,393,353,357,308,330,317,301,266,238,196,199,170,143,124,101,92,97,63,59,49,36,35,26,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,2,0,3,2,3,4,3,6,9,9,5,14,12,12,17,28,40,38,37,56,65,72,102,129,161,201,274,358,533,860,1258,1810,2283,2999,3497,3976,4397,4842,4923,5090,5061,5221,5006,5093,4973,4803,4691,4496,4551,4349,4233,4081,3842,3833,3919,3777,3589,3515,3318,3327,3195,3079,3038,3063,3005,2852,2855,2920,2975,9923,1765,1823,1675,1592,1549,1631,1529,1459,1447,1448,1322,1368,1294,1346,1256,1272,1232,1154,1264,1250,1260,1313,1233,1132,1093,1117,1127,1072,1119,1032,1116,1398,1029,1051,1000,994,995,912,908,921,821,809,794,752,723,766,681,710,683,636,655,641,621,599,585,522,564,532,525,522,487,508,480,518,485,486,470,430,439,426,463,430,424,446,462,410,439,428,412,407,367,393,353,357,308,330,317,301,266,238,196,200,170,143,124,101,92,97,63,59,49,36,35,25,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,0,3,2,3,5,3,5,9,8,5,18,13,11,17,27,39,38,38,56,64,74,100,130,161,200,273,359,534,860,1257,1810,2283,2995,3496,3974,4397,4843,4920,5091,5065,5218,5001,5091,4971,4806,4688,4499,4551,4348,4232,4080,3844,3834,3916,3774,3588,3514,3318,3327,3199,3074,3036,3062,3006,2851,2857,2918,2979,9920,1766,1821,1673,1593,1547,1631,1530,1458,1448,1448,1321,1368,1294,1346,1255,1272,1232,1154,1264,1250,1260,1313,1234,1132,1093,1117,1127,1071,1119,1032,1116,1398,1029,1051,1000,994,995,913,907,921,820,809,794,752,723,766,681,710,683,636,655,641,622,599,585,522,564,532,525,519,487,507,480,519,485,485,470,430,439,426,463,430,423,446,462,410,439,428,412,407,367,393,353,357,308,330,317,301,266,238,196,200,170,143,124,101,92,97,63,59,49,36,35,25,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,0,1,0,0,1,3,3,3,7,3,6,9,8,5,16,14,10,17,27,39,38,38,57,65,73,100,129,160,200,273,359,533,860,1260,1810,2278,2993,3496,3974,4399,4841,4922,5091,5065,5214,5000,5091,4970,4807,4688,4496,4551,4347,4232,4081,3843,3832,3916,3771,3589,3515,3319,3328,3196,3074,3037,3061,3005,2851,2858,2919,2979,9918,1766,1822,1672,1593,1547,1632,1530,1459,1446,1448,1320,1368,1295,1346,1255,1272,1232,1154,1264,1250,1260,1313,1233,1132,1093,1117,1126,1072,1117,1032,1116,1398,1030,1050,1000,995,995,912,907,921,820,809,794,752,723,766,681,710,683,636,655,641,621,599,585,522,564,532,526,519,487,507,480,518,485,485,470,430,439,427,463,429,423,446,462,410,439,428,412,407,367,393,353,357,308,330,317,301,266,238,196,200,170,143,124,101,92,97,63,59,49,36,35,25,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2,2,2,0,0,0,0,0,1,3,3,3,6,3,5,10,9,6,15,13,10,17,27,40,39,37,57,64,72,100,129,160,200,273,359,534,860,1257,1807,2278,2995,3495,3973,4402,4841,4918,5091,5064,5217,4996,5092,4969,4806,4686,4498,4553,4342,4231,4082,3843,3830,3914,3771,3589,3515,3322,3326,3194,3074,3036,3064,3004,2853,2856,2919,2980,9915,1768,1821,1673,1592,1547,1632,1530,1458,1446,1448,1320,1369,1294,1346,1255,1272,1232,1154,1264,1250,1260,1313,1233,1132,1093,1117,1126,1072,1117,1032,1116,1398,1031,1050,1000,994,995,912,907,921,820,809,794,752,723,766,681,710,683,636,655,641,622,599,585,522,564,532,525,520,487,507,480,518,484,485,471,430,439,426,463,429,423,446,462,410,439,428,412,407,367,393,353,357,308,330,317,301,266,238,196,200,170,143,124,101,92,97,63,59,49,36,35,25,14,15,11,5,11,5,3,2,2,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
