altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
81.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,3,1,2,1,2,5,6,9,4,6,11,13,13,16,25,33,28,41,62,63,84,108,110,165,178,285,396,643,1009,1560,2196,2868,3863,4510,5320,5722,6254,6495,6632,6656,6778,6611,6579,6460,6355,6216,5891,5855,5706,5440,5214,5045,4852,4761,4602,4557,4538,4244,4163,3906,3962,3929,3630,3686,3532,3563,3464,3526,12228,1978,1859,1859,1731,1760,1682,1589,1530,1501,1498,1353,1460,1323,1336,1354,1337,1260,1255,1234,1208,1194,1178,1180,1184,1119,1065,1097,1093,1031,1038,1114,1181,1004,985,911,945,946,950,945,844,856,794,833,746,724,721,694,745,719,633,629,581,606,552,595,528,553,540,506,461,508,472,483,439,432,422,433,399,377,384,352,392,360,384,309,357,376,323,310,287,281,295,252,254,230,192,205,191,154,134,112,125,88,70,73,63,45,36,36,28,23,14,15,7,11,7,7,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,1,0,1,0,2,2,1,2,1,2,5,6,9,5,6,11,13,13,15,24,33,28,41,62,63,82,108,110,165,178,285,396,643,1007,1560,2196,2866,3863,4510,5318,5722,6254,6495,6630,6656,6776,6610,6580,6458,6356,6217,5889,5856,5706,5439,5211,5046,4850,4760,4602,4557,4536,4243,4163,3906,3962,3928,3630,3685,3532,3563,3464,3526,12228,1978,1859,1859,1731,1759,1682,1589,1530,1501,1498,1353,1461,1322,1336,1354,1337,1260,1256,1234,1208,1194,1178,1179,1184,1119,1065,1097,1093,1031,1038,1114,1181,1004,985,910,945,946,950,945,844,856,794,832,746,724,721,694,745,719,633,629,581,606,552,595,528,553,540,506,461,508,472,483,439,432,422,433,399,377,384,352,392,359,384,309,357,376,323,310,287,281,295,252,254,230,192,205,191,154,134,112,125,88,70,73,63,45,36,36,28,23,14,15,7,11,7,7,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,1,1,1,1,0,0,2,2,1,2,0,2,5,8,9,4,6,11,13,13,15,24,33,28,41,62,63,82,108,110,165,178,285,396,643,1007,1560,2196,2866,3859,4508,5319,5721,6253,6495,6628,6655,6775,6610,6581,6458,6355,6216,5890,5855,5707,5436,5213,5043,4850,4759,4600,4557,4536,4242,4163,3906,3961,3928,3630,3685,3532,3563,3464,3526,12228,1979,1859,1858,1730,1759,1682,1589,1530,1502,1498,1353,1460,1322,1335,1354,1337,1260,1253,1234,1207,1194,1178,1179,1184,1119,1065,1097,1093,1031,1038,1114,1181,1004,985,910,945,946,950,945,844,856,794,832,746,724,721,694,745,718,633,629,580,606,552,595,528,553,540,506,461,508,472,483,439,432,421,433,399,377,384,352,392,359,384,309,357,376,323,310,287,281,295,252,254,230,192,205,191,154,134,112,125,88,70,73,63,45,36,36,28,23,14,15,7,11,7,7,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,2,1,2,2,0,2,5,8,9,5,6,11,13,13,15,24,33,28,41,63,63,82,108,110,165,178,285,396,643,1006,1559,2196,2867,3857,4508,5319,5721,6254,6495,6627,6656,6773,6608,6582,6457,6356,6214,5890,5854,5706,5437,5207,5044,4849,4759,4600,4557,4536,4242,4162,3906,3961,3928,3630,3685,3532,3562,3464,3527,12227,1978,1859,1858,1730,1758,1682,1589,1530,1501,1498,1353,1460,1322,1333,1354,1337,1260,1252,1232,1207,1194,1177,1179,1184,1119,1065,1097,1093,1031,1038,1114,1181,1004,985,910,944,946,950,945,843,856,794,832,746,724,721,694,745,718,633,629,580,606,552,595,527,553,540,506,461,508,472,483,439,432,421,433,399,377,384,352,392,359,384,309,357,376,323,309,287,281,295,252,254,230,192,205,191,154,134,112,125,88,70,73,63,45,36,36,28,23,14,15,7,11,7,7,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,1,1,0,0,0,2,1,2,1,0,2,5,7,9,3,8,11,14,12,15,24,33,28,40,64,64,82,107,110,165,178,286,396,643,1008,1557,2195,2867,3857,4507,5318,5720,6252,6492,6627,6653,6774,6604,6581,6454,6353,6212,5891,5853,5703,5440,5205,5041,4849,4761,4598,4557,4537,4241,4162,3906,3960,3927,3631,3686,3530,3564,3464,3527,12224,1979,1859,1858,1730,1758,1683,1588,1528,1500,1498,1354,1459,1322,1334,1353,1338,1259,1252,1232,1207,1193,1177,1178,1184,1118,1065,1097,1093,1031,1038,1114,1181,1003,985,910,944,945,950,945,843,856,794,832,746,724,721,694,745,716,633,629,580,606,552,595,527,553,540,506,461,508,472,483,439,432,421,433,399,377,384,352,391,359,384,309,357,376,323,309,287,281,295,252,253,230,192,205,191,154,134,112,125,88,70,73,63,45,36,36,28,23,14,15,7,11,7,7,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,3,1,1,1,0,2,5,7,9,3,9,11,13,12,15,25,33,29,40,64,64,81,107,110,167,178,284,396,643,1006,1557,2195,2864,3856,4506,5317,5724,6247,6493,6626,6652,6774,6604,6580,6452,6354,6212,5891,5855,5704,5437,5206,5040,4847,4759,4601,4558,4535,4241,4160,3903,3960,3928,3631,3684,3530,3565,3464,3527,12224,1977,1860,1857,1731,1756,1682,1588,1528,1500,1499,1353,1460,1322,1334,1354,1337,1259,1252,1232,1207,1193,1177,1178,1184,1118,1065,1098,1092,1030,1038,1114,1182,1003,985,910,944,945,950,945,843,856,794,832,747,724,720,694,745,716,633,629,580,606,552,595,527,553,540,506,461,508,472,483,439,432,421,433,399,377,384,352,391,359,384,309,357,376,323,309,287,281,295,251,252,230,192,205,191,154,134,112,125,88,70,74,63,45,36,35,28,23,14,15,7,11,7,6,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,3,1,1,1,0,2,5,8,9,3,8,11,13,12,16,25,33,29,41,63,63,82,107,109,166,178,284,395,643,1006,1557,2195,2864,3857,4505,5318,5722,6247,6490,6626,6653,6774,6601,6579,6454,6353,6214,5891,5854,5702,5437,5205,5039,4847,4762,4600,4553,4536,4240,4161,3904,3960,3926,3632,3685,3531,3562,3465,3527,12219,1976,1859,1858,1730,1755,1682,1588,1529,1499,1499,1353,1459,1322,1333,1354,1336,1259,1252,1232,1206,1193,1177,1178,1184,1118,1066,1097,1092,1030,1039,1114,1182,1003,985,910,944,945,950,944,842,856,794,832,747,724,719,693,745,716,633,629,580,606,551,595,527,553,540,506,461,508,472,483,439,432,421,433,399,378,384,352,391,359,384,308,357,376,323,309,287,281,295,251,252,230,192,205,191,154,134,112,125,88,70,74,63,45,36,35,28,23,14,15,7,11,7,6,4,4,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,3,2,1,1,0,3,5,7,9,4,8,11,13,12,15,26,33,29,40,63,63,82,107,109,165,178,284,395,643,1006,1557,2195,2865,3857,4504,5316,5720,6248,6490,6624,6652,6773,6602,6578,6452,6350,6214,5889,5853,5702,5438,5203,5038,4848,4760,4599,4555,4534,4241,4160,3902,3960,3925,3633,3685,3528,3561,3465,3524,12218,1976,1859,1859,1728,1755,1683,1589,1529,1499,1498,1351,1459,1322,1333,1354,1336,1259,1252,1232,1206,1193,1177,1178,1184,1118,1065,1097,1091,1030,1038,1114,1182,1003,985,910,944,945,950,944,842,856,794,832,747,724,719,693,745,716,633,629,580,606,551,595,527,552,540,505,461,507,472,483,439,432,421,433,399,378,384,352,391,358,384,308,357,375,323,309,287,281,295,251,252,230,192,205,191,154,134,112,125,88,70,74,63,45,36,35,28,23,14,15,7,11,7,6,4,4,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,3,2,1,2,0,2,5,7,9,3,7,12,15,12,15,25,33,28,41,63,63,81,107,109,165,178,284,395,643,1006,1557,2196,2865,3854,4504,5314,5720,6247,6488,6625,6652,6772,6600,6576,6452,6350,6210,5887,5853,5701,5437,5202,5037,4849,4758,4600,4554,4534,4238,4159,3901,3960,3928,3631,3683,3530,3561,3464,3523,12217,1976,1860,1859,1729,1756,1682,1588,1526,1499,1498,1351,1459,1322,1333,1354,1336,1258,1252,1232,1206,1193,1176,1177,1185,1117,1065,1097,1091,1030,1038,1114,1182,1003,985,909,944,944,950,944,842,856,793,832,747,724,719,693,745,715,633,628,580,606,551,595,527,551,540,505,461,507,472,483,439,432,421,433,399,378,384,352,390,358,384,308,357,375,323,309,287,281,295,251,251,230,192,205,191,154,134,112,125,88,70,74,63,45,36,35,28,23,14,15,7,11,7,6,4,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,4,1,1,2,0,2,5,7,9,4,7,11,14,13,15,25,33,28,40,63,63,81,107,109,165,178,284,395,643,1006,1556,2196,2865,3854,4503,5314,5720,6247,6488,6626,6651,6772,6600,6575,6452,6350,6209,5887,5853,5701,5439,5201,5035,4846,4761,4599,4553,4531,4238,4159,3900,3959,3926,3632,3682,3528,3560,3463,3522,12217,1978,1859,1858,1728,1756,1682,1588,1526,1499,1498,1351,1459,1322,1333,1354,1336,1257,1251,1232,1206,1193,1176,1178,1184,1116,1065,1097,1091,1030,1038,1114,1182,1003,985,909,944,943,949,943,842,856,793,832,747,724,718,693,745,715,631,628,579,606,551,595,527,551,540,504,461,507,472,483,439,432,421,433,399,378,384,352,390,358,384,308,357,375,323,309,287,281,294,251,251,230,192,205,191,154,134,112,125,88,70,73,62,45,36,35,28,23,14,15,7,11,7,6,4,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,4,1,1,1,1,2,6,7,9,3,7,11,14,12,15,25,33,28,40,63,63,81,107,109,165,178,284,395,643,1006,1556,2196,2866,3851,4506,5310,5720,6247,6488,6625,6649,6773,6599,6575,6452,6351,6208,5888,5853,5703,5435,5200,5035,4846,4760,4598,4552,4531,4239,4160,3900,3957,3928,3631,3681,3528,3560,3463,3522,12218,1976,1859,1858,1727,1756,1681,1588,1526,1499,1498,1351,1459,1322,1333,1354,1336,1257,1250,1232,1206,1193,1177,1177,1184,1115,1065,1097,1091,1030,1038,1114,1182,1003,984,909,944,943,949,943,842,856,793,832,747,724,718,693,745,715,631,628,579,606,551,595,527,550,540,504,461,507,472,483,439,432,421,433,399,378,384,352,390,358,384,308,357,374,323,309,287,281,294,251,251,230,192,205,191,154,134,112,125,88,70,73,62,45,36,35,28,23,14,14,7,11,7,6,4,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,1,0,0,4,1,1,1,0,2,5,7,10,3,7,11,14,12,15,25,33,28,40,63,63,81,107,109,165,178,284,395,643,1006,1555,2197,2862,3851,4504,5310,5720,6247,6488,6623,6649,6773,6598,6575,6452,6351,6207,5888,5853,5700,5435,5201,5037,4845,4759,4598,4551,4531,4238,4160,3900,3957,3927,3630,3681,3527,3558,3462,3523,12216,1976,1859,1858,1727,1756,1681,1588,1526,1499,1498,1350,1459,1321,1333,1354,1336,1256,1250,1232,1206,1193,1176,1177,1184,1115,1065,1097,1091,1030,1038,1114,1182,1002,984,909,944,943,949,943,842,856,793,832,747,723,718,693,745,715,631,628,579,606,551,595,527,550,539,504,461,507,472,483,439,432,421,433,399,378,384,352,390,358,384,308,356,374,323,309,287,281,293,251,250,230,192,205,191,154,134,112,125,88,70,73,62,45,36,35,28,23,14,14,7,11,7,6,4,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,4,1,1,1,0,2,5,7,10,3,7,11,14,12,15,25,33,28,40,62,63,81,107,109,165,178,284,395,643,1006,1555,2197,2862,3852,4503,5308,5720,6247,6489,6624,6649,6771,6597,6574,6451,6351,6205,5888,5852,5700,5433,5202,5032,4845,4758,4599,4550,4530,4239,4159,3899,3957,3927,3630,3682,3525,3558,3463,3522,12216,1975,1859,1858,1727,1756,1681,1588,1526,1499,1498,1350,1459,1321,1333,1354,1336,1256,1250,1232,1206,1192,1175,1177,1184,1115,1065,1097,1091,1030,1037,1114,1182,1002,984,909,944,943,949,943,842,856,793,832,747,723,718,693,745,715,631,628,578,606,551,595,527,550,539,503,461,507,472,483,439,432,421,432,399,378,384,352,390,358,384,308,356,374,323,309,287,281,293,251,250,230,192,205,191,154,134,112,124,88,70,73,62,45,36,35,28,23,14,14,7,11,7,6,4,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,4,1,1,1,0,2,5,7,10,3,7,11,14,12,15,25,33,28,40,62,63,81,107,109,165,178,284,395,643,1006,1555,2197,2862,3852,4503,5307,5720,6246,6489,6622,6650,6771,6597,6574,6450,6352,6205,5887,5851,5700,5431,5201,5032,4846,4756,4599,4550,4530,4236,4159,3899,3957,3926,3630,3680,3525,3558,3463,3521,12216,1975,1859,1858,1727,1756,1681,1588,1526,1499,1498,1350,1459,1321,1333,1354,1336,1256,1250,1233,1204,1191,1175,1177,1184,1114,1065,1097,1091,1030,1037,1114,1182,1002,984,909,944,943,949,943,842,856,793,832,747,723,718,693,744,715,631,628,578,605,551,595,526,550,539,503,461,507,472,482,439,432,421,432,398,378,384,352,390,358,383,308,356,373,323,309,287,281,293,251,250,230,192,205,191,154,134,112,123,88,70,73,62,45,36,35,28,23,14,14,7,11,7,6,4,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
