altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
92.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3,2,6,5,3,2,4,6,2,4,11,6,7,14,22,22,42,52,54,48,53,81,110,127,177,199,245,341,351,463,624,849,1216,1890,2750,3948,5399,6586,8019,8952,9917,10804,11437,11650,11749,11670,11523,11565,11275,10904,10726,10287,10047,9795,9522,9136,8729,8657,8691,8468,8065,7831,7516,7593,7216,6978,6954,6624,6791,6351,6328,6230,6212,21271,3887,3675,3620,3536,3413,3327,3266,3143,3124,3103,2979,2822,2798,2858,2679,2677,2798,2688,2600,2610,2516,2621,2476,2499,2509,2432,2439,2283,2322,2292,2461,2626,2170,2143,1986,2055,1945,1946,1846,1822,1741,1721,1698,1551,1544,1562,1463,1481,1455,1388,1356,1307,1331,1197,1190,1065,1053,1167,1062,1039,1022,941,1001,1023,899,943,923,944,872,953,887,862,911,853,846,809,841,897,867,783,877,880,778,757,753,666,544,508,434,384,322,276,251,207,170,142,125,101,77,74,68,33,32,20,15,13,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3,2,6,5,3,2,4,6,2,4,11,6,7,14,22,22,42,52,54,48,53,81,110,129,177,199,245,339,351,463,624,849,1216,1890,2750,3948,5399,6586,8019,8952,9916,10804,11437,11650,11748,11670,11523,11565,11275,10904,10726,10287,10047,9794,9522,9135,8727,8656,8691,8468,8064,7828,7515,7593,7215,6977,6953,6623,6791,6351,6327,6229,6212,21270,3887,3675,3619,3536,3412,3325,3266,3143,3125,3100,2979,2822,2798,2857,2679,2676,2798,2687,2600,2610,2516,2621,2476,2497,2509,2432,2439,2283,2321,2292,2460,2626,2170,2143,1986,2053,1945,1946,1846,1821,1740,1721,1698,1551,1544,1562,1463,1481,1455,1388,1356,1307,1331,1197,1189,1065,1054,1167,1062,1039,1021,941,1001,1022,899,943,923,944,871,953,887,862,911,853,846,809,841,897,867,783,877,880,778,757,753,666,544,508,434,384,322,276,251,207,169,142,125,100,77,74,68,33,32,20,15,13,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,3,2,6,5,3,2,4,6,2,4,11,6,7,14,22,22,43,53,54,48,53,81,110,127,177,199,245,339,350,463,624,849,1216,1890,2749,3948,5399,6586,8019,8952,9915,10804,11436,11647,11748,11670,11523,11565,11274,10904,10724,10287,10047,9793,9521,9135,8727,8657,8691,8466,8063,7828,7515,7593,7215,6976,6952,6623,6790,6350,6326,6228,6212,21269,3886,3674,3619,3536,3412,3325,3266,3143,3125,3099,2979,2822,2798,2857,2679,2675,2798,2687,2600,2610,2516,2621,2476,2497,2509,2432,2438,2283,2321,2292,2459,2626,2170,2143,1986,2052,1944,1945,1846,1821,1740,1721,1698,1551,1544,1562,1463,1480,1454,1387,1356,1307,1331,1197,1189,1065,1053,1166,1062,1039,1021,941,1001,1022,899,943,923,944,871,953,887,862,911,853,846,809,841,897,867,783,877,880,778,757,753,666,544,508,434,384,322,276,251,207,169,142,124,100,77,74,68,33,32,20,15,13,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,3,2,6,5,4,2,4,6,2,5,11,6,7,14,22,22,42,52,54,48,53,81,110,127,177,199,245,339,350,463,624,849,1216,1889,2749,3948,5399,6586,8018,8952,9915,10803,11433,11647,11748,11670,11522,11565,11274,10903,10724,10286,10046,9792,9521,9134,8727,8655,8691,8465,8062,7828,7515,7593,7215,6976,6952,6622,6790,6350,6324,6227,6209,21269,3886,3674,3619,3535,3412,3325,3266,3143,3125,3099,2977,2821,2798,2857,2679,2675,2798,2686,2600,2609,2516,2621,2475,2497,2509,2432,2438,2282,2321,2292,2459,2626,2170,2143,1986,2051,1944,1944,1846,1820,1740,1721,1698,1551,1543,1562,1463,1480,1454,1386,1356,1307,1329,1196,1187,1065,1052,1166,1062,1039,1021,941,1001,1021,899,943,923,944,871,953,887,861,911,853,845,809,841,896,867,783,877,878,778,757,753,666,544,508,434,384,322,276,251,207,169,142,124,100,77,74,68,33,32,20,15,13,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,3,2,6,5,3,2,4,6,2,4,11,6,7,14,22,22,42,52,53,48,53,81,110,127,177,199,245,339,350,463,624,849,1216,1889,2748,3948,5399,6585,8017,8952,9914,10802,11433,11646,11748,11668,11522,11563,11274,10902,10724,10286,10046,9791,9520,9134,8727,8655,8691,8464,8062,7827,7515,7593,7215,6976,6951,6622,6789,6349,6324,6227,6209,21268,3886,3674,3619,3535,3412,3325,3266,3143,3125,3099,2977,2821,2798,2857,2679,2675,2796,2686,2600,2609,2515,2621,2475,2497,2509,2432,2437,2281,2321,2292,2459,2626,2170,2143,1986,2051,1944,1944,1846,1820,1740,1721,1698,1551,1542,1562,1463,1479,1454,1386,1356,1307,1329,1196,1187,1065,1052,1166,1062,1039,1021,941,1000,1021,898,943,923,944,871,953,887,861,910,853,845,809,841,896,867,783,877,878,778,757,752,666,544,508,434,384,321,276,251,207,169,142,124,99,77,74,68,33,32,20,15,13,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,3,2,6,5,3,2,4,6,2,4,11,6,7,14,22,22,42,52,53,48,53,81,110,127,177,199,245,339,350,463,624,849,1216,1889,2748,3948,5399,6585,8017,8951,9914,10802,11433,11645,11748,11668,11522,11560,11274,10902,10724,10285,10046,9791,9519,9133,8727,8655,8690,8464,8062,7827,7515,7593,7215,6975,6951,6622,6789,6349,6324,6227,6209,21266,3886,3674,3619,3535,3412,3325,3266,3142,3124,3099,2977,2820,2798,2857,2679,2674,2796,2686,2600,2609,2515,2620,2475,2495,2509,2433,2437,2281,2321,2291,2459,2626,2170,2142,1986,2050,1944,1943,1846,1820,1739,1721,1698,1551,1541,1562,1463,1479,1454,1386,1356,1307,1329,1196,1186,1064,1052,1166,1062,1039,1021,941,1000,1021,898,943,922,944,871,953,887,861,910,853,845,809,841,896,867,783,877,878,778,757,752,666,543,508,434,384,320,276,251,207,169,142,124,99,77,74,68,33,32,20,15,13,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,3,2,6,5,3,2,4,6,3,4,11,5,7,14,23,22,42,52,53,47,53,81,110,127,177,199,245,339,349,463,624,849,1216,1889,2748,3948,5399,6584,8017,8951,9913,10801,11433,11644,11748,11667,11523,11558,11274,10902,10723,10283,10045,9790,9519,9133,8727,8656,8689,8462,8061,7826,7515,7593,7215,6975,6951,6622,6789,6349,6324,6227,6209,21266,3885,3674,3619,3535,3411,3325,3265,3142,3124,3099,2977,2820,2798,2856,2679,2674,2796,2686,2600,2609,2514,2620,2474,2494,2508,2433,2437,2281,2320,2290,2459,2626,2169,2142,1985,2050,1943,1942,1846,1820,1739,1721,1698,1551,1540,1562,1462,1479,1454,1386,1355,1307,1329,1196,1186,1064,1052,1166,1062,1039,1021,941,999,1021,898,943,922,944,871,953,887,861,910,853,845,809,841,896,867,783,877,878,778,757,752,666,543,508,434,384,320,276,250,207,169,142,124,99,77,74,68,33,32,20,15,13,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,3,2,6,5,3,2,4,6,2,4,11,5,7,14,22,22,42,52,53,47,53,81,110,127,177,200,245,338,349,463,624,849,1216,1889,2748,3947,5399,6584,8016,8950,9913,10800,11433,11644,11747,11667,11523,11559,11273,10902,10722,10282,10044,9790,9519,9133,8726,8654,8689,8462,8061,7825,7515,7593,7214,6975,6949,6621,6788,6349,6324,6227,6209,21263,3885,3674,3620,3535,3409,3325,3265,3141,3124,3099,2977,2820,2798,2856,2679,2674,2796,2686,2600,2608,2514,2620,2474,2494,2507,2432,2437,2280,2320,2289,2459,2626,2169,2142,1983,2050,1942,1941,1846,1820,1739,1721,1698,1551,1540,1562,1461,1479,1454,1386,1355,1307,1329,1196,1185,1064,1052,1166,1062,1039,1021,941,999,1021,898,943,922,944,871,953,887,861,909,853,845,809,841,896,867,783,877,877,778,757,752,666,543,508,434,384,320,276,250,207,169,142,124,99,77,74,68,33,32,20,15,13,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,2,2,6,5,3,2,4,6,2,4,11,5,7,14,22,22,42,52,53,47,53,81,110,128,177,199,245,338,349,463,623,849,1216,1889,2748,3947,5399,6583,8016,8950,9911,10799,11433,11644,11747,11666,11523,11559,11274,10900,10720,10280,10044,9789,9518,9133,8725,8654,8689,8461,8060,7825,7515,7594,7212,6975,6949,6621,6788,6349,6323,6227,6209,21261,3885,3675,3619,3535,3409,3324,3265,3141,3124,3099,2977,2820,2798,2856,2679,2674,2796,2686,2600,2608,2514,2620,2474,2494,2507,2432,2437,2279,2320,2289,2459,2625,2169,2142,1983,2050,1942,1941,1846,1820,1738,1721,1697,1551,1540,1562,1461,1479,1454,1386,1353,1307,1328,1196,1185,1064,1052,1166,1062,1038,1021,941,999,1021,898,943,921,944,871,953,886,860,908,853,845,809,841,895,867,783,877,877,778,757,752,666,543,508,434,384,320,276,250,207,169,142,124,99,77,74,68,33,32,20,15,12,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,2,2,6,5,3,2,4,6,2,4,11,5,7,14,22,22,42,52,53,47,53,82,110,127,177,199,245,337,349,463,623,849,1216,1889,2748,3947,5399,6582,8015,8950,9911,10798,11432,11644,11748,11664,11523,11558,11273,10900,10719,10279,10043,9790,9517,9132,8724,8654,8689,8461,8058,7825,7515,7594,7212,6975,6948,6621,6787,6349,6323,6227,6208,21259,3883,3675,3619,3535,3409,3324,3265,3141,3124,3099,2977,2820,2798,2855,2679,2673,2796,2686,2600,2608,2514,2619,2473,2494,2507,2432,2437,2279,2320,2289,2459,2625,2169,2141,1983,2050,1942,1941,1846,1820,1738,1721,1696,1551,1540,1561,1461,1478,1454,1385,1352,1307,1328,1196,1185,1064,1052,1165,1062,1037,1021,941,999,1021,898,943,921,944,870,953,885,860,907,853,845,809,841,895,867,783,877,876,778,757,752,666,542,508,434,384,320,276,250,207,169,142,124,99,77,74,68,33,32,20,15,12,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,2,2,6,5,3,2,4,6,2,4,11,5,7,14,22,22,42,52,53,48,53,81,110,127,177,199,245,337,349,463,623,849,1216,1889,2748,3947,5399,6582,8014,8949,9911,10798,11431,11643,11748,11663,11523,11557,11273,10900,10719,10277,10043,9787,9516,9132,8724,8654,8689,8460,8058,7825,7516,7592,7212,6975,6947,6621,6787,6348,6323,6226,6208,21259,3883,3675,3619,3535,3409,3324,3265,3141,3122,3099,2976,2819,2798,2855,2679,2673,2795,2686,2600,2608,2514,2619,2472,2494,2506,2432,2437,2279,2320,2289,2459,2625,2169,2141,1983,2050,1942,1941,1845,1820,1738,1720,1696,1550,1540,1561,1461,1478,1454,1385,1351,1307,1328,1196,1185,1064,1052,1165,1062,1036,1021,941,999,1021,898,943,921,944,870,953,885,860,907,852,845,809,841,895,867,783,877,876,778,757,752,666,542,507,434,384,320,276,250,207,169,142,124,99,77,74,68,33,32,20,15,12,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,2,2,6,5,3,2,4,6,2,4,11,5,7,14,22,22,43,52,52,47,53,81,110,127,177,199,245,337,349,463,623,849,1216,1888,2748,3947,5399,6581,8014,8949,9911,10798,11431,11642,11747,11662,11520,11557,11272,10900,10718,10276,10043,9787,9516,9131,8724,8651,8689,8459,8058,7825,7515,7592,7210,6975,6947,6621,6786,6347,6323,6225,6208,21258,3883,3675,3619,3534,3409,3324,3265,3141,3121,3099,2974,2819,2798,2855,2679,2672,2793,2686,2600,2607,2514,2619,2472,2494,2505,2432,2436,2279,2320,2288,2459,2624,2169,2141,1983,2050,1942,1941,1845,1819,1738,1720,1695,1550,1540,1560,1461,1478,1454,1385,1351,1307,1328,1196,1185,1064,1052,1165,1060,1036,1021,941,999,1020,898,943,921,944,870,953,885,860,907,852,845,809,841,895,867,783,877,876,778,757,752,666,542,507,433,384,320,276,250,207,169,142,124,99,77,74,68,33,32,20,15,12,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,2,2,6,5,3,2,4,6,2,4,11,5,8,14,22,22,42,52,52,47,53,81,110,127,177,199,245,337,349,462,623,849,1216,1888,2748,3947,5399,6580,8015,8947,9911,10798,11430,11642,11747,11662,11520,11556,11271,10899,10718,10275,10043,9785,9516,9131,8724,8651,8688,8458,8058,7826,7514,7592,7209,6975,6947,6621,6787,6346,6322,6225,6208,21257,3882,3675,3619,3534,3409,3324,3265,3141,3121,3099,2974,2818,2798,2854,2679,2672,2793,2686,2599,2607,2514,2619,2472,2494,2505,2432,2436,2278,2319,2288,2458,2624,2169,2141,1983,2050,1941,1941,1844,1819,1738,1719,1695,1550,1540,1558,1461,1478,1454,1385,1351,1307,1328,1196,1185,1064,1052,1165,1060,1036,1021,941,999,1020,898,943,921,943,870,953,885,860,907,852,845,809,841,894,867,783,877,876,778,757,752,666,542,507,433,384,320,276,250,207,169,142,124,99,77,73,68,33,32,20,15,12,5,6,5,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
