altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
89.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,2,0,1,0,0,0,1,1,0,0,3,3,1,2,6,6,9,16,8,13,16,15,23,28,32,38,51,61,95,96,112,183,218,324,502,783,1259,1929,2830,3849,4922,6019,6795,7662,8069,8483,8749,8844,8753,8839,8502,8308,8179,7882,7588,7372,7059,6853,6611,6420,6195,6225,6013,5814,5597,5593,5263,5216,4907,4858,4693,4602,4625,4377,4297,4224,15091,2482,2332,2099,2189,2061,1999,1912,1960,1838,1792,1753,1751,1684,1613,1558,1574,1457,1431,1364,1475,1413,1395,1324,1344,1326,1340,1250,1295,1235,1247,1263,1382,1156,1153,1094,1105,1052,1035,1040,965,960,983,955,892,823,809,820,787,775,745,711,715,731,648,665,592,587,594,608,544,544,537,512,492,482,483,433,447,420,458,448,399,393,401,368,340,309,366,334,314,309,273,284,249,237,223,185,150,180,157,110,87,79,86,56,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,2,1,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,16,8,13,16,15,23,28,32,38,51,60,95,96,111,183,218,324,502,783,1259,1929,2830,3848,4922,6018,6794,7662,8067,8482,8748,8844,8753,8837,8502,8305,8179,7882,7587,7372,7059,6851,6610,6420,6195,6225,6013,5816,5595,5593,5263,5214,4906,4858,4694,4602,4624,4377,4296,4224,15090,2482,2332,2099,2189,2060,1999,1912,1960,1838,1792,1753,1750,1684,1613,1558,1574,1457,1431,1363,1475,1413,1395,1323,1342,1326,1340,1250,1295,1235,1247,1263,1382,1155,1152,1094,1105,1052,1035,1040,965,960,982,955,892,823,809,817,787,775,745,711,715,731,647,665,592,587,594,608,544,544,537,512,492,481,483,433,447,420,458,448,399,393,401,368,340,309,366,334,314,309,273,284,249,237,223,185,150,180,157,110,87,79,86,56,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,16,8,13,16,15,23,28,32,38,51,60,95,96,111,182,218,324,502,783,1259,1928,2830,3848,4922,6017,6795,7660,8066,8482,8748,8843,8753,8837,8502,8304,8179,7879,7587,7371,7059,6852,6610,6420,6194,6225,6013,5814,5595,5593,5263,5214,4906,4858,4694,4599,4624,4377,4295,4224,15090,2482,2332,2099,2189,2059,1999,1912,1960,1837,1792,1753,1750,1684,1613,1558,1574,1457,1431,1363,1475,1413,1395,1323,1341,1326,1339,1250,1295,1234,1247,1263,1381,1155,1152,1094,1105,1052,1035,1040,965,960,982,955,892,823,808,817,787,775,745,709,714,731,646,665,591,587,594,608,544,544,536,512,492,481,483,433,447,419,458,448,399,393,401,368,340,309,366,334,314,309,273,284,249,237,222,185,150,179,157,109,87,79,86,55,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,16,8,13,16,15,23,28,32,38,51,60,95,96,111,182,218,324,502,783,1259,1926,2829,3848,4922,6017,6792,7659,8066,8482,8748,8843,8752,8836,8502,8302,8179,7877,7586,7371,7058,6852,6610,6420,6194,6226,6010,5813,5595,5594,5262,5214,4908,4857,4692,4599,4623,4377,4294,4224,15088,2482,2332,2099,2188,2059,1999,1912,1960,1836,1792,1753,1750,1684,1612,1558,1574,1457,1431,1363,1475,1413,1395,1323,1341,1326,1339,1250,1295,1234,1246,1263,1381,1155,1152,1094,1105,1052,1035,1040,965,960,982,955,892,823,808,817,787,775,745,709,714,731,646,664,591,587,594,608,544,544,535,511,492,481,483,433,447,419,458,448,399,393,401,368,340,309,366,333,314,309,272,284,249,237,222,185,150,179,156,109,87,79,86,55,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,16,8,13,16,15,23,28,32,38,51,60,95,96,111,182,218,324,501,783,1259,1926,2828,3848,4921,6017,6791,7660,8064,8481,8746,8842,8751,8834,8502,8302,8178,7877,7584,7371,7058,6851,6609,6419,6195,6223,6009,5813,5595,5592,5262,5214,4907,4857,4692,4599,4623,4377,4294,4224,15087,2482,2332,2098,2187,2059,1999,1911,1960,1836,1792,1753,1748,1684,1612,1558,1574,1457,1431,1363,1475,1413,1394,1323,1340,1326,1339,1250,1295,1234,1246,1262,1381,1155,1152,1094,1104,1052,1034,1040,965,960,982,955,892,823,807,816,787,775,745,708,714,731,646,663,591,586,594,608,544,544,535,511,492,481,483,433,447,419,457,448,399,393,401,368,340,308,366,333,314,309,272,284,249,237,222,185,150,179,156,109,87,79,86,55,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,16,8,13,16,15,23,29,32,38,50,60,95,96,111,182,218,324,501,783,1259,1926,2827,3848,4917,6017,6790,7657,8062,8482,8746,8840,8750,8833,8502,8301,8178,7876,7583,7370,7057,6850,6609,6418,6192,6222,6008,5813,5593,5591,5262,5214,4907,4857,4691,4598,4623,4378,4294,4225,15084,2482,2332,2098,2187,2058,1999,1911,1960,1836,1792,1753,1749,1683,1612,1558,1573,1457,1431,1363,1474,1414,1393,1323,1340,1325,1339,1250,1295,1233,1246,1262,1381,1155,1152,1093,1104,1052,1034,1040,964,960,982,955,892,823,807,816,787,775,744,708,714,731,646,662,591,586,594,607,544,544,535,511,492,481,483,432,447,420,456,448,399,393,401,368,340,308,366,333,314,309,272,284,247,237,222,184,150,179,155,109,87,79,86,55,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,3,6,6,9,16,8,13,16,15,23,28,32,38,50,60,95,96,111,182,219,324,501,783,1259,1926,2826,3848,4917,6017,6790,7656,8062,8482,8744,8840,8750,8833,8502,8301,8177,7876,7582,7369,7058,6849,6609,6417,6192,6223,6007,5812,5592,5591,5262,5214,4907,4857,4690,4598,4623,4379,4294,4223,15083,2482,2332,2099,2187,2057,1999,1910,1959,1836,1792,1753,1749,1683,1611,1558,1572,1457,1431,1363,1474,1413,1393,1323,1340,1325,1339,1250,1295,1232,1246,1262,1381,1154,1152,1092,1104,1052,1034,1040,964,960,982,955,891,823,807,816,787,774,744,708,713,731,645,662,591,586,594,607,544,544,535,511,492,482,483,432,447,419,455,448,399,393,401,368,340,308,366,332,314,309,272,284,247,237,222,184,150,179,155,109,87,79,86,55,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,15,8,13,16,15,23,29,32,38,50,60,95,96,111,182,218,324,501,782,1260,1926,2826,3849,4917,6016,6789,7656,8061,8480,8743,8839,8749,8834,8500,8299,8177,7875,7582,7369,7058,6848,6609,6417,6193,6222,6006,5813,5591,5591,5262,5213,4908,4856,4690,4598,4622,4378,4294,4223,15083,2482,2331,2098,2187,2057,1998,1910,1957,1836,1792,1753,1749,1683,1611,1558,1571,1457,1431,1362,1474,1412,1392,1323,1340,1325,1339,1250,1295,1232,1246,1262,1381,1154,1152,1090,1104,1052,1034,1040,964,960,982,955,891,823,807,816,787,774,744,708,713,731,645,662,591,586,594,608,544,544,535,511,492,481,483,430,446,418,455,448,399,392,401,368,340,307,365,332,314,309,271,284,246,237,222,184,150,179,155,109,87,79,86,54,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,15,8,13,16,15,23,28,32,39,50,60,95,96,111,182,218,324,501,782,1259,1925,2825,3848,4916,6015,6788,7656,8060,8479,8740,8839,8749,8833,8500,8299,8177,7876,7580,7367,7056,6848,6609,6417,6193,6221,6007,5811,5591,5590,5263,5214,4906,4855,4689,4598,4622,4378,4293,4223,15083,2481,2331,2098,2187,2055,1998,1910,1957,1836,1791,1753,1749,1682,1611,1558,1571,1457,1431,1361,1474,1412,1392,1323,1339,1324,1339,1250,1295,1232,1246,1262,1381,1154,1152,1090,1104,1051,1034,1040,964,960,982,954,891,823,807,816,787,774,744,708,713,730,645,662,591,586,593,607,544,544,535,511,492,481,482,430,446,418,455,448,398,392,401,368,340,307,365,332,314,309,271,284,246,237,222,184,150,179,155,109,87,79,86,54,63,39,31,22,14,12,11,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,15,8,13,16,15,23,28,32,38,50,60,95,96,111,182,218,324,501,782,1259,1925,2825,3848,4916,6015,6788,7656,8058,8478,8739,8839,8750,8832,8500,8299,8178,7873,7580,7367,7054,6848,6609,6418,6192,6221,6006,5809,5590,5588,5263,5214,4906,4854,4688,4598,4621,4378,4292,4223,15080,2481,2331,2098,2187,2055,1997,1910,1957,1836,1791,1753,1749,1682,1611,1558,1571,1456,1432,1361,1474,1412,1392,1324,1339,1324,1339,1250,1295,1232,1246,1262,1381,1154,1151,1089,1104,1051,1034,1040,964,960,981,953,891,823,807,816,786,774,743,708,713,730,644,662,591,586,593,607,544,544,535,510,492,481,482,430,445,418,455,448,398,392,400,366,340,307,365,332,314,309,270,284,246,237,222,183,150,179,155,109,87,79,85,54,63,39,31,22,14,12,10,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,15,8,13,16,15,23,28,32,38,50,60,95,96,111,182,218,324,501,782,1259,1925,2825,3848,4913,6015,6788,7656,8055,8477,8739,8838,8750,8832,8500,8299,8177,7873,7580,7367,7053,6848,6609,6417,6191,6220,6005,5806,5590,5588,5263,5213,4906,4853,4687,4597,4620,4378,4292,4223,15079,2481,2331,2098,2187,2055,1997,1910,1956,1836,1791,1753,1749,1682,1611,1558,1570,1456,1430,1361,1474,1412,1392,1324,1339,1324,1339,1250,1295,1232,1246,1262,1381,1154,1151,1089,1103,1051,1034,1040,964,960,981,953,891,822,807,816,785,774,743,708,713,730,644,662,591,586,592,606,543,544,535,510,491,481,482,430,445,418,455,448,398,392,400,366,340,307,364,332,314,309,270,284,246,237,222,183,150,179,155,109,87,79,85,54,63,39,31,22,14,12,10,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,15,8,13,16,15,23,28,32,38,50,60,95,96,111,182,218,324,501,782,1259,1925,2825,3848,4913,6015,6787,7656,8054,8475,8738,8838,8749,8830,8499,8300,8176,7873,7579,7368,7052,6849,6607,6417,6192,6219,6005,5805,5590,5588,5263,5210,4906,4853,4687,4596,4619,4378,4292,4222,15079,2481,2331,2098,2186,2054,1997,1910,1956,1836,1791,1753,1749,1682,1610,1558,1570,1456,1430,1361,1473,1412,1392,1324,1339,1324,1339,1250,1295,1232,1246,1262,1381,1154,1151,1089,1103,1050,1034,1040,964,960,981,953,891,822,807,816,785,774,743,708,713,730,644,661,591,586,592,606,543,544,535,510,491,481,482,429,444,418,455,448,398,392,400,366,340,307,364,332,314,309,270,284,246,237,222,183,150,179,154,109,87,79,85,54,63,39,31,22,14,12,10,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,15,8,13,16,15,23,28,32,38,50,60,95,96,111,182,218,324,501,782,1259,1925,2825,3846,4913,6014,6787,7656,8052,8475,8738,8837,8748,8830,8498,8300,8175,7873,7579,7366,7052,6849,6607,6417,6191,6218,6005,5804,5590,5589,5262,5209,4906,4853,4687,4596,4619,4378,4292,4222,15078,2481,2331,2098,2186,2054,1997,1910,1956,1835,1791,1751,1749,1682,1610,1558,1570,1456,1430,1361,1473,1411,1392,1324,1339,1324,1339,1250,1295,1232,1246,1262,1381,1154,1151,1089,1103,1050,1034,1040,964,960,981,953,891,822,807,816,784,774,743,708,713,730,644,660,591,586,592,606,543,544,535,510,491,481,482,429,444,418,454,448,398,391,400,365,340,307,364,332,314,309,269,284,246,237,222,182,150,179,154,109,87,79,85,54,63,39,31,22,14,12,10,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,3,3,1,2,6,6,9,15,8,13,16,15,23,28,32,38,50,60,95,96,111,182,218,324,501,782,1258,1925,2825,3846,4913,6014,6786,7656,8052,8475,8738,8836,8745,8829,8497,8299,8175,7872,7579,7366,7052,6848,6607,6416,6191,6218,6005,5804,5591,5588,5261,5208,4905,4853,4687,4595,4619,4378,4291,4222,15078,2481,2331,2098,2186,2053,1996,1910,1956,1835,1791,1750,1749,1682,1610,1558,1569,1455,1430,1361,1473,1411,1391,1324,1339,1324,1339,1250,1295,1232,1246,1262,1381,1153,1151,1089,1103,1050,1034,1040,964,960,981,953,891,822,807,816,784,774,743,707,713,730,643,660,591,586,591,606,543,544,535,510,491,481,482,429,444,418,454,448,398,391,400,365,340,307,363,330,314,307,269,284,246,237,222,182,150,178,154,108,87,78,85,54,63,39,31,22,14,12,10,7,9,3,5,9,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
