altitude_km,0.01keV-0.0107152keV,0.0107152keV-0.0114815keV,0.0114815keV-0.0123027keV,0.0123027keV-0.0131826keV,0.0131826keV-0.0141254keV,0.0141254keV-0.0151356keV,0.0151356keV-0.0162181keV,0.0162181keV-0.017378keV,0.017378keV-0.0186209keV,0.0186209keV-0.0199526keV,0.0199526keV-0.0213796keV,0.0213796keV-0.0229087keV,0.0229087keV-0.0245471keV,0.0245471keV-0.0263027keV,0.0263027keV-0.0281838keV,0.0281838keV-0.0301995keV,0.0301995keV-0.0323594keV,0.0323594keV-0.0346737keV,0.0346737keV-0.0371535keV,0.0371535keV-0.0398107keV,0.0398107keV-0.042658keV,0.042658keV-0.0457088keV,0.0457088keV-0.0489779keV,0.0489779keV-0.0524807keV,0.0524807keV-0.0562341keV,0.0562341keV-0.060256keV,0.060256keV-0.0645654keV,0.0645654keV-0.0691831keV,0.0691831keV-0.074131keV,0.074131keV-0.0794328keV,0.0794328keV-0.0851138keV,0.0851138keV-0.0912011keV,0.0912011keV-0.0977237keV,0.0977237keV-0.104713keV,0.104713keV-0.112202keV,0.112202keV-0.120226keV,0.120226keV-0.128825keV,0.128825keV-0.138038keV,0.138038keV-0.147911keV,0.147911keV-0.158489keV,0.158489keV-0.169824keV,0.169824keV-0.18197keV,0.18197keV-0.194984keV,0.194984keV-0.20893keV,0.20893keV-0.223872keV,0.223872keV-0.239883keV,0.239883keV-0.25704keV,0.25704keV-0.275423keV,0.275423keV-0.295121keV,0.295121keV-0.316228keV,0.316228keV-0.338844keV,0.338844keV-0.363078keV,0.363078keV-0.389045keV,0.389045keV-0.416869keV,0.416869keV-0.446684keV,0.446684keV-0.47863keV,0.47863keV-0.512861keV,0.512861keV-0.549541keV,0.549541keV-0.588844keV,0.588844keV-0.630957keV,0.630957keV-0.676083keV,0.676083keV-0.724436keV,0.724436keV-0.776247keV,0.776247keV-0.831764keV,0.831764keV-0.891251keV,0.891251keV-0.954993keV,0.954993keV-1.02329keV,1.02329keV-1.09648keV,1.09648keV-1.1749keV,1.1749keV-1.25893keV,1.25893keV-1.34896keV,1.34896keV-1.44544keV,1.44544keV-1.54882keV,1.54882keV-1.65959keV,1.65959keV-1.77828keV,1.77828keV-1.90546keV,1.90546keV-2.04174keV,2.04174keV-2.18776keV,2.18776keV-2.34423keV,2.34423keV-2.51189keV,2.51189keV-2.69153keV,2.69153keV-2.88403keV,2.88403keV-3.0903keV,3.0903keV-3.31131keV,3.31131keV-3.54813keV,3.54813keV-3.80189keV,3.80189keV-4.0738keV,4.0738keV-4.36516keV,4.36516keV-4.67735keV,4.67735keV-5.01187keV,5.01187keV-5.37032keV,5.37032keV-5.7544keV,5.7544keV-6.16595keV,6.16595keV-6.60693keV,6.60693keV-7.07946keV,7.07946keV-7.58578keV,7.58578keV-8.12831keV,8.12831keV-8.70964keV,8.70964keV-9.33254keV,9.33254keV-10keV,10keV-10.7152keV,10.7152keV-11.4815keV,11.4815keV-12.3027keV,12.3027keV-13.1826keV,13.1826keV-14.1254keV,14.1254keV-15.1356keV,15.1356keV-16.2181keV,16.2181keV-17.378keV,17.378keV-18.6209keV,18.6209keV-19.9526keV,19.9526keV-21.3796keV,21.3796keV-22.9087keV,22.9087keV-24.5471keV,24.5471keV-26.3027keV,26.3027keV-28.1838keV,28.1838keV-30.1995keV,30.1995keV-32.3594keV,32.3594keV-34.6737keV,34.6737keV-37.1535keV,37.1535keV-39.8107keV,39.8107keV-42.658keV,42.658keV-45.7088keV,45.7088keV-48.9779keV,48.9779keV-52.4807keV,52.4807keV-56.2341keV,56.2341keV-60.256keV,60.256keV-64.5654keV,64.5654keV-69.1831keV,69.1831keV-74.131keV,74.131keV-79.4328keV,79.4328keV-85.1138keV,85.1138keV-91.2011keV,91.2011keV-97.7237keV,97.7237keV-104.713keV,104.713keV-112.202keV,112.202keV-120.226keV,120.226keV-128.825keV,128.825keV-138.038keV,138.038keV-147.911keV,147.911keV-158.489keV,158.489keV-169.824keV,169.824keV-181.97keV,181.97keV-194.984keV,194.984keV-208.93keV,208.93keV-223.872keV,223.872keV-239.883keV,239.883keV-257.04keV,257.04keV-275.423keV,275.423keV-295.121keV,295.121keV-316.228keV,316.228keV-338.844keV,338.844keV-363.078keV,363.078keV-389.045keV,389.045keV-416.869keV,416.869keV-446.684keV,446.684keV-478.63keV,478.63keV-512.861keV,512.861keV-549.541keV,549.541keV-588.844keV,588.844keV-630.957keV,630.957keV-676.083keV,676.083keV-724.436keV,724.436keV-776.247keV,776.247keV-831.764keV,831.764keV-891.251keV,891.251keV-954.993keV,954.993keV-1023.29keV,1023.29keV-1096.48keV,1096.48keV-1174.9keV,1174.9keV-1258.93keV,1258.93keV-1348.96keV,1348.96keV-1445.44keV,1445.44keV-1548.82keV,1548.82keV-1659.59keV,1659.59keV-1778.28keV,1778.28keV-1905.46keV,1905.46keV-2041.74keV,2041.74keV-2187.76keV,2187.76keV-2344.23keV,2344.23keV-2511.89keV,2511.89keV-2691.53keV,2691.53keV-2884.03keV,2884.03keV-3090.3keV,3090.3keV-3311.31keV,3311.31keV-3548.13keV,3548.13keV-3801.89keV,3801.89keV-4073.8keV,4073.8keV-4365.16keV,4365.16keV-4677.35keV,4677.35keV-5011.87keV,5011.87keV-5370.32keV,5370.32keV-5754.4keV,5754.4keV-6165.95keV,6165.95keV-6606.93keV,6606.93keV-7079.46keV,7079.46keV-7585.78keV,7585.78keV-8128.31keV,8128.31keV-8709.64keV,8709.64keV-9332.54keV,9332.54keV-10000keV,10000keV-10715.2keV,10715.2keV-11481.5keV,11481.5keV-12302.7keV,12302.7keV-13182.6keV,13182.6keV-14125.4keV,14125.4keV-15135.6keV,15135.6keV-16218.1keV,16218.1keV-17378keV,17378keV-18620.9keV,18620.9keV-19952.6keV,19952.6keV-21379.6keV,21379.6keV-22908.7keV,22908.7keV-24547.1keV,24547.1keV-26302.7keV,26302.7keV-28183.8keV,28183.8keV-30199.5keV,30199.5keV-32359.4keV,32359.4keV-34673.7keV,34673.7keV-37153.5keV,37153.5keV-39810.7keV,39810.7keV-42658keV,42658keV-45708.8keV,45708.8keV-48977.9keV,48977.9keV-52480.7keV,52480.7keV-56234.1keV,56234.1keV-60256keV,60256keV-64565.4keV,64565.4keV-69183.1keV,69183.1keV-74131keV,74131keV-79432.8keV,79432.8keV-85113.8keV,85113.8keV-91201.1keV,91201.1keV-97723.7keV,97723.7keV-104713keV,104713keV-112202keV,112202keV-120226keV,120226keV-128825keV,128825keV-138038keV,138038keV-147911keV,147911keV-158489keV,158489keV-169824keV,169824keV-181970keV,181970keV-194984keV,194984keV-208930keV,208930keV-223872keV,223872keV-239883keV,239883keV-257040keV,257040keV-275423keV,275423keV-295121keV,295121keV-316228keV,316228keV-338844keV,338844keV-363078keV,363078keV-389045keV,389045keV-416869keV,416869keV-446684keV,446684keV-478630keV,478630keV-512861keV,512861keV-549541keV,549541keV-588844keV,588844keV-630957keV,630957keV-676083keV,676083keV-724436keV,724436keV-776247keV,776247keV-831764keV,831764keV-891251keV,891251keV-954993keV,954993keV-1.02329e+06keV,1.02329e+06keV-1.09648e+06keV,1.09648e+06keV-1.1749e+06keV,1.1749e+06keV-1.25893e+06keV,1.25893e+06keV-1.34896e+06keV,1.34896e+06keV-1.44544e+06keV,1.44544e+06keV-1.54882e+06keV,1.54882e+06keV-1.65959e+06keV,1.65959e+06keV-1.77828e+06keV,1.77828e+06keV-1.90546e+06keV,1.90546e+06keV-2.04174e+06keV,2.04174e+06keV-2.18776e+06keV,2.18776e+06keV-2.34423e+06keV,2.34423e+06keV-2.51189e+06keV,2.51189e+06keV-2.69153e+06keV,2.69153e+06keV-2.88403e+06keV,2.88403e+06keV-3.0903e+06keV,3.0903e+06keV-3.31131e+06keV,3.31131e+06keV-3.54813e+06keV,3.54813e+06keV-3.80189e+06keV,3.80189e+06keV-4.0738e+06keV,4.0738e+06keV-4.36516e+06keV,4.36516e+06keV-4.67735e+06keV,4.67735e+06keV-5.01187e+06keV,5.01187e+06keV-5.37032e+06keV,5.37032e+06keV-5.7544e+06keV,5.7544e+06keV-6.16595e+06keV,6.16595e+06keV-6.60693e+06keV,6.60693e+06keV-7.07946e+06keV,7.07946e+06keV-7.58578e+06keV,7.58578e+06keV-8.12831e+06keV,8.12831e+06keV-8.70964e+06keV,8.70964e+06keV-9.33254e+06keV,9.33254e+06keV-1e+07keV
86.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,1,1,3,5,0,6,7,13,8,7,16,31,24,25,25,34,57,67,75,119,134,126,211,287,396,622,873,1362,1872,2721,3316,4093,4618,5230,5470,5925,5895,5864,5959,5836,5931,5729,5475,5356,5248,5059,5021,4929,4603,4498,4451,4416,4339,4178,3951,3957,3744,3593,3584,3536,3371,3342,3319,3259,3139,3215,11188,1891,1806,1839,1683,1642,1537,1495,1437,1557,1435,1389,1413,1355,1298,1273,1321,1243,1252,1235,1147,1155,1258,1158,1091,1097,1081,1112,1085,1089,1080,1059,1237,1047,932,1008,949,950,920,879,876,859,795,797,781,709,776,692,725,678,632,644,606,602,612,568,506,503,485,522,521,493,498,472,461,434,413,404,423,414,389,397,383,414,355,403,344,372,340,334,343,309,327,306,280,279,249,215,219,188,176,164,125,96,99,89,72,65,47,42,32,26,13,16,7,9,11,11,7,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,2,0,1,1,4,5,0,6,7,13,7,7,16,31,24,25,25,34,57,67,74,119,133,126,211,287,396,622,873,1363,1874,2720,3315,4092,4618,5229,5471,5923,5895,5863,5960,5835,5931,5728,5475,5358,5245,5058,5021,4929,4602,4499,4450,4415,4339,4178,3949,3958,3743,3593,3585,3540,3369,3340,3320,3259,3139,3215,11186,1890,1804,1839,1683,1642,1537,1495,1437,1558,1434,1389,1413,1355,1298,1274,1321,1242,1252,1234,1147,1155,1258,1157,1091,1097,1081,1112,1085,1089,1080,1059,1237,1047,933,1007,949,950,920,879,876,859,795,797,781,709,776,692,724,677,633,644,606,603,612,568,506,503,485,521,521,493,498,472,461,434,413,404,423,414,389,396,383,414,355,403,344,372,340,334,343,309,327,306,280,279,249,215,219,188,176,164,125,96,99,89,72,65,47,42,32,26,13,16,7,9,11,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,1,1,3,5,0,6,7,13,7,7,16,31,24,25,25,35,57,67,74,119,133,126,211,287,397,623,874,1362,1872,2720,3315,4093,4617,5229,5469,5923,5896,5862,5961,5835,5930,5729,5475,5358,5244,5060,5020,4929,4601,4498,4449,4415,4338,4178,3949,3958,3743,3593,3588,3536,3370,3340,3319,3260,3138,3214,11186,1889,1804,1839,1683,1642,1536,1496,1437,1558,1434,1389,1413,1355,1298,1273,1320,1243,1252,1234,1147,1155,1258,1157,1091,1097,1081,1112,1085,1089,1080,1058,1237,1047,933,1007,949,950,920,879,876,859,795,797,781,709,776,692,724,677,632,644,606,602,611,568,506,503,485,521,520,492,497,472,461,434,413,404,423,414,389,396,383,414,355,403,344,372,340,334,343,309,327,306,280,279,249,215,219,188,176,163,125,96,99,89,72,65,47,42,32,26,13,16,7,9,11,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,1,1,3,5,0,6,7,13,7,7,16,31,24,25,25,35,57,67,74,120,133,127,211,288,396,622,874,1361,1872,2720,3315,4093,4617,5228,5469,5924,5894,5861,5960,5835,5929,5729,5475,5358,5245,5058,5020,4929,4602,4496,4449,4414,4338,4178,3950,3957,3744,3594,3587,3534,3369,3339,3319,3258,3138,3214,11186,1889,1804,1840,1683,1640,1536,1495,1437,1557,1434,1389,1412,1355,1298,1273,1320,1242,1251,1234,1147,1155,1258,1157,1091,1097,1081,1111,1084,1089,1080,1058,1237,1047,932,1007,948,950,920,879,876,858,795,797,781,709,776,692,724,676,632,643,606,602,610,568,506,503,484,521,520,492,497,472,461,434,413,404,423,414,389,396,383,414,355,403,344,372,340,334,343,309,327,306,280,279,249,215,219,188,176,163,125,96,99,89,72,65,47,42,32,26,13,16,7,9,11,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,2,0,1,1,3,5,0,6,7,13,7,7,16,32,24,25,25,35,57,67,75,119,134,126,211,287,395,622,874,1361,1872,2721,3314,4093,4617,5228,5468,5922,5894,5861,5958,5835,5929,5729,5474,5357,5243,5058,5019,4931,4600,4495,4450,4412,4337,4179,3949,3959,3743,3593,3587,3534,3369,3339,3318,3258,3138,3214,11186,1888,1804,1841,1683,1639,1536,1495,1437,1556,1434,1389,1412,1355,1298,1273,1320,1242,1249,1235,1147,1155,1258,1157,1091,1097,1081,1111,1084,1089,1080,1058,1237,1047,932,1007,948,950,920,879,876,858,795,797,781,709,776,692,724,676,632,643,606,602,610,568,506,503,484,521,519,492,497,471,461,434,413,404,423,414,389,396,383,414,355,403,344,372,340,334,343,309,327,305,280,279,249,215,219,187,176,163,125,96,99,89,71,65,47,42,32,26,13,16,7,9,11,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,0,1,1,3,5,0,6,7,13,7,7,16,31,24,26,25,36,57,67,74,119,133,126,211,287,395,622,874,1360,1872,2721,3313,4093,4617,5228,5467,5922,5893,5862,5959,5834,5930,5728,5474,5357,5243,5058,5020,4930,4600,4496,4449,4412,4336,4179,3950,3956,3743,3593,3585,3533,3369,3338,3318,3258,3138,3214,11186,1889,1804,1840,1682,1639,1536,1495,1437,1556,1434,1389,1412,1355,1298,1273,1320,1242,1249,1235,1147,1155,1258,1157,1091,1097,1081,1111,1084,1089,1080,1058,1236,1047,932,1007,948,950,920,879,876,858,795,797,781,709,776,692,724,676,632,643,606,602,610,568,506,503,484,521,519,492,497,470,461,434,413,404,423,413,389,396,382,414,355,403,344,372,340,333,343,309,327,305,280,279,248,215,219,187,176,163,125,96,99,89,71,65,47,42,32,26,13,16,7,9,11,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,2,0,1,1,3,5,0,7,7,13,7,8,16,31,24,25,25,35,57,67,74,119,133,126,211,287,395,622,874,1360,1872,2721,3313,4093,4617,5227,5466,5921,5893,5860,5959,5833,5929,5727,5474,5356,5242,5059,5021,4928,4600,4496,4449,4413,4337,4179,3949,3956,3742,3593,3585,3533,3369,3338,3318,3258,3139,3214,11185,1887,1804,1840,1682,1639,1536,1495,1437,1556,1434,1389,1412,1355,1298,1273,1320,1242,1249,1235,1147,1155,1258,1157,1091,1097,1081,1110,1083,1089,1080,1058,1236,1047,932,1007,947,949,920,879,876,858,795,798,781,709,776,692,724,676,632,643,606,602,610,567,506,502,484,521,519,491,497,470,461,434,413,404,423,413,389,396,383,414,355,403,344,372,340,333,343,309,327,305,280,279,248,215,219,187,176,163,125,96,99,89,71,65,47,42,32,26,13,16,7,9,11,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,2,1,1,1,3,5,0,6,7,13,7,7,16,31,24,25,25,34,57,67,74,119,133,126,211,287,395,622,874,1360,1872,2721,3313,4093,4617,5227,5466,5919,5893,5861,5957,5833,5929,5727,5473,5354,5243,5059,5018,4927,4599,4495,4449,4414,4336,4179,3949,3956,3742,3593,3585,3533,3370,3338,3318,3258,3138,3214,11184,1887,1803,1840,1681,1639,1536,1495,1437,1556,1434,1389,1411,1355,1298,1273,1320,1242,1249,1234,1147,1155,1258,1157,1091,1097,1081,1110,1083,1089,1080,1058,1236,1047,932,1006,947,949,920,879,876,858,795,798,781,709,776,692,724,676,632,643,606,602,610,567,506,502,484,521,519,491,497,470,461,433,413,404,423,413,389,396,383,414,355,403,344,372,340,333,343,309,327,305,280,279,247,215,219,187,175,163,125,96,99,89,71,65,47,42,32,26,13,16,7,9,11,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,2,0,1,1,3,6,0,6,7,13,7,7,16,31,24,25,25,34,57,67,74,119,133,126,211,287,395,622,874,1360,1873,2721,3313,4092,4617,5227,5466,5918,5892,5861,5957,5833,5929,5727,5472,5354,5241,5059,5018,4927,4598,4495,4449,4414,4335,4179,3949,3957,3742,3593,3584,3533,3369,3338,3318,3258,3138,3214,11183,1887,1803,1840,1681,1639,1536,1495,1437,1556,1434,1389,1410,1355,1298,1273,1320,1242,1248,1234,1147,1155,1258,1157,1091,1097,1081,1110,1083,1088,1080,1058,1235,1048,932,1007,946,949,920,879,876,858,794,798,781,709,776,691,724,676,632,643,606,601,610,567,506,502,484,521,519,491,497,470,461,433,412,404,423,413,389,396,383,413,355,403,344,372,340,333,343,309,327,305,280,279,247,215,219,187,175,163,125,96,99,89,71,65,47,42,32,26,12,16,7,9,10,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,1,0,2,0,0,1,3,6,0,7,7,13,8,6,16,31,24,25,27,33,56,67,74,119,133,126,211,286,395,622,874,1360,1873,2720,3314,4091,4617,5227,5467,5915,5892,5858,5957,5833,5929,5728,5471,5355,5241,5058,5018,4927,4598,4495,4449,4414,4335,4180,3948,3954,3741,3593,3583,3533,3369,3338,3319,3257,3138,3213,11183,1888,1802,1839,1680,1639,1536,1495,1434,1556,1434,1390,1410,1355,1298,1273,1319,1243,1247,1234,1144,1155,1258,1157,1091,1097,1081,1110,1083,1088,1080,1058,1235,1048,932,1007,946,949,920,878,876,858,794,798,781,709,776,691,724,677,631,642,606,601,610,567,506,502,484,521,519,491,497,470,461,433,412,404,423,413,389,396,383,413,355,403,344,372,340,333,343,309,327,305,280,279,246,215,219,187,175,163,125,96,99,89,71,65,47,42,32,26,12,16,7,9,10,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,0,2,0,0,1,3,6,0,7,8,13,7,7,16,31,24,26,25,33,56,67,74,119,133,126,211,286,395,622,874,1360,1874,2720,3313,4092,4618,5227,5464,5915,5891,5858,5957,5831,5930,5725,5470,5356,5240,5058,5019,4926,4599,4495,4447,4414,4334,4180,3948,3954,3741,3593,3583,3532,3369,3339,3317,3258,3138,3213,11181,1887,1802,1839,1680,1639,1537,1495,1434,1555,1435,1388,1410,1354,1298,1273,1319,1242,1247,1233,1144,1155,1258,1157,1091,1097,1081,1110,1083,1088,1080,1058,1234,1048,932,1007,945,949,919,877,876,858,794,798,781,709,777,691,723,676,631,642,606,601,610,566,506,502,484,520,519,491,497,470,461,433,412,403,423,413,389,396,383,413,355,403,344,372,340,333,343,309,327,305,280,279,246,215,219,187,175,163,125,96,99,89,71,65,46,42,32,26,12,16,7,9,10,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,0,2,0,0,1,3,7,1,7,7,13,7,6,16,32,24,25,25,33,56,67,74,119,133,126,211,286,395,622,874,1360,1871,2720,3313,4091,4617,5227,5462,5915,5891,5857,5956,5832,5927,5725,5471,5356,5239,5057,5018,4926,4599,4494,4448,4413,4333,4181,3947,3954,3741,3594,3583,3531,3369,3337,3316,3257,3137,3213,11177,1887,1802,1839,1680,1639,1536,1495,1434,1555,1435,1388,1410,1354,1298,1273,1320,1242,1246,1232,1144,1155,1258,1157,1091,1097,1081,1110,1082,1087,1080,1058,1234,1048,932,1007,945,949,919,877,876,858,794,798,782,709,776,691,723,676,631,642,606,601,610,566,506,502,484,520,519,491,497,470,461,433,411,403,423,413,389,395,383,413,355,403,344,372,340,333,343,309,327,305,280,279,246,215,219,187,175,163,125,96,99,89,71,65,46,42,32,26,12,16,7,9,10,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,0,2,0,0,2,3,6,0,7,7,13,8,6,16,31,24,25,25,33,56,67,74,119,133,126,211,286,395,623,875,1361,1870,2718,3313,4090,4617,5227,5462,5915,5891,5857,5956,5832,5927,5725,5472,5355,5237,5057,5018,4926,4599,4493,4448,4413,4333,4181,3947,3954,3741,3594,3583,3531,3368,3337,3315,3256,3137,3213,11177,1887,1802,1839,1680,1639,1536,1495,1434,1555,1435,1388,1410,1354,1299,1273,1319,1242,1246,1231,1144,1155,1258,1157,1091,1097,1081,1110,1082,1087,1080,1058,1233,1048,932,1007,945,949,919,877,875,859,794,798,781,709,776,691,723,676,630,642,604,601,609,566,505,502,484,520,519,491,497,470,461,433,411,403,423,413,389,395,383,413,354,403,344,372,340,333,343,309,327,305,280,279,245,215,219,187,175,163,125,96,99,89,71,65,46,42,32,26,12,16,7,9,10,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,0,3,0,0,1,3,6,0,7,8,13,7,6,16,31,24,25,25,33,56,67,74,119,133,127,212,286,395,622,874,1361,1870,2718,3313,4090,4615,5227,5461,5914,5892,5855,5955,5831,5927,5726,5471,5352,5237,5057,5018,4927,4598,4492,4448,4413,4334,4180,3947,3953,3741,3594,3584,3529,3366,3336,3315,3256,3137,3213,11176,1887,1802,1839,1680,1639,1536,1495,1434,1555,1435,1388,1411,1354,1298,1273,1319,1242,1245,1230,1144,1155,1258,1157,1091,1097,1081,1110,1082,1087,1080,1058,1233,1048,932,1007,945,950,919,877,875,858,794,798,781,709,776,691,723,676,630,642,603,600,609,566,505,502,484,520,519,491,497,470,461,433,411,403,423,413,389,395,383,413,354,403,344,372,340,333,343,309,327,305,280,279,245,215,219,187,175,163,125,96,99,89,71,65,46,42,32,26,12,16,7,9,10,11,6,3,5,5,3,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
